type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818057095,0,84,0,0,818.245,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 8 13 9 13 9 13 11 12 11 13 11 12 11 12 12 12 12 11 12 12 12 12 13 11 13 11 13 11 14 10 13 10 13 9 11 10 12 10 11 11 11 11 12 10 11 11 12 11 12 11 12 0 0 10 12 9 12 9 12 8 10 9 11 8 10 8 10 8 9 8 8 7 7 8 7 8 7 8 6 8 6 7 5 7 5 7 4 7 3 7 2 7 1 8 1 8 0 8 0 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818066971,0,84,0,0,818.255,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 2 17 1 18 1 19 0 18 -1 19 -1 19 -1 19 -2 19 -1 19 -2 19 -2 19 -2 19 -3 19 -4 19 -4 18 -4 18 -4 17 -3 18 -2 18 -2 18 -3 18 -2 18 -2 19 -2 19 -3 18 0 0 -3 17 -3 17 -3 17 -4 15 -3 16 -3 15 -3 14 -2 13 -2 13 -1 12 -1 12 0 12 0 11 1 12 0 10 1 10 2 9 2 8 3 9 4 7 5 8 5 8 6 8 6 8 6 8 6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,818078294,0,84,0,0,818.266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 10 -11 11 -12 11 -13 11 -13 10 -14 10 -14 10 -14 10 -15 9 -15 9 -15 8 -15 8 -15 8 -15 8 -15 8 -15 7 -15 7 -14 7 -14 7 -14 8 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 0 0 -14 7 -14 6 -14 6 -13 6 -13 6 -12 6 -12 5 -11 5 -11 5 -10 6 -10 6 -9 6 -9 5 -8 6 -8 6 -7 6 -6 6 -6 6 -5 6 -4 6 -4 7 -4 7 -3 8 -3 9 -3 8 -3 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818088047,0,84,0,0,818.276,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -12 13 -12 15 -12 15 -12 16 -11 16 -11 16 -11 17 -11 16 -10 17 -10 17 -10 17 -9 17 -9 17 -9 17 -9 16 -8 16 -8 15 -9 15 -10 15 -10 15 -10 16 -10 16 -9 16 -10 16 -9 0 0 16 -9 15 -9 14 -8 14 -8 13 -7 13 -8 12 -8 11 -8 11 -8 10 -8 10 -8 9 -8 8 -8 8 -8 8 -8 7 -8 6 -8 5 -9 4 -8 3 -9 3 -9 2 -10 2 -10 2 -11 2 -11 2 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,818098883,0,84,0,0,818.287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 2 15 2 15 2 16 3 16 4 17 4 16 4 16 5 16 5 16 5 16 6 16 6 16 7 15 7 15 7 15 7 15 7 13 6 14 6 14 5 15 5 15 5 15 5 15 5 15 6 15 6 0 0 14 5 13 6 14 6 12 5 12 5 12 5 11 5 11 4 11 3 10 3 10 2 10 2 10 2 10 1 9 1 9 0 8 0 8 -1 8 -2 7 -3 8 -3 7 -4 7 -4 8 -5 8 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818108210,0,84,0,0,818.296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 1 17 1 17 2 18 3 18 3 19 4 18 5 18 5 18 6 18 5 19 5 19 5 18 6 17 6 17 7 17 7 17 7 16 6 16 6 16 6 17 6 16 6 17 5 17 5 17 6 17 6 0 0 16 6 15 7 15 6 15 6 14 6 13 6 13 6 12 5 12 5 12 3 12 3 11 3 11 2 11 1 10 2 11 1 9 0 9 -1 9 -2 9 -2 9 -3 9 -4 9 -5 9 -5 9 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,818119535,0,84,0,0,818.308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 15 0 16 -1 16 -2 17 -2 16 -2 17 -3 17 -3 16 -3 17 -4 16 -4 17 -5 17 -5 17 -5 16 -5 16 -6 15 -6 16 -5 14 -5 15 -4 15 -4 15 -4 15 -4 15 -4 16 -5 15 -5 15 0 0 -5 15 -5 14 -5 14 -5 13 -5 13 -5 12 -4 12 -4 11 -4 11 -3 10 -3 11 -2 10 -2 10 -1 10 -1 8 -1 9 0 8 0 8 1 7 2 7 2 7 3 7 4 7 4 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818128646,0,84,0,0,818.317,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 14 9 13 10 15 11 14 12 14 12 13 12 13 13 13 13 13 14 13 14 13 14 12 15 12 14 12 15 11 14 11 14 11 13 11 13 11 13 12 13 12 13 12 13 12 13 12 14 12 14 0 0 11 13 10 13 10 13 10 12 10 12 9 12 8 11 9 10 9 9 8 8 9 8 8 8 8 7 9 7 8 6 8 6 8 4 8 3 8 3 8 1 9 1 9 1 9 0 10 0 11 0 10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818138033,0,84,0,0,818.326,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 1 16 1 16 1 17 2 16 3 17 3 17 4 17 4 16 4 17 4 17 5 16 6 16 6 16 6 16 6 15 6 15 6 14 5 15 5 15 4 15 4 15 4 15 4 15 5 15 5 15 5 0 0 14 5 14 5 14 5 13 4 13 5 13 4 12 4 11 3 11 3 11 3 11 2 10 2 10 2 10 0 9 1 9 0 8 -1 8 -1 8 -2 7 -3 7 -3 8 -5 8 -5 8 -5 8 -5 8 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818149479,0,84,0,0,818.338,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 2 17 2 17 2 18 4 18 4 19 5 18 5 18 5 18 5 18 6 19 7 18 7 18 7 17 8 17 8 17 8 17 7 16 6 17 7 16 7 16 6 17 6 16 6 17 7 17 7 17 7 0 0 16 7 15 7 15 7 14 6 14 7 14 6 13 6 13 5 12 4 12 3 12 3 11 3 11 3 11 2 10 1 10 1 9 0 9 -1 9 -1 8 -3 9 -3 8 -4 9 -4 9 -5 9 -5 10 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818157523,0,84,0,0,818.346,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 2 -17 1 -17 1 -18 1 -17 0 -19 0 -18 -1 -18 -1 -18 -1 -18 -1 -19 -2 -19 -2 -18 -2 -18 -3 -18 -3 -17 -3 -17 -3 -16 -3 -17 -2 -16 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 -17 -2 0 0 -17 -2 -15 -2 -16 -3 -14 -2 -15 -2 -14 -2 -13 -2 -13 -2 -12 -1 -12 0 -12 0 -11 0 -11 0 -11 1 -10 1 -10 1 -8 2 -9 3 -8 3 -7 4 -8 5 -7 5 -7 5 -7 6 -8 6 -8 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818167970,0,84,0,0,818.356,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 13 -9 14 -9 15 -9 15 -8 15 -8 16 -7 16 -6 16 -7 17 -6 17 -6 17 -6 17 -5 16 -5 16 -4 17 -5 15 -4 15 -4 15 -5 15 -5 15 -5 15 -5 16 -5 16 -6 15 -5 15 -5 0 0 15 -4 14 -4 14 -4 14 -4 13 -3 13 -3 12 -3 12 -3 11 -4 11 -4 10 -5 9 -4 9 -4 8 -5 8 -5 7 -5 7 -5 6 -6 6 -6 5 -6 5 -7 4 -7 4 -8 4 -9 4 -9 5 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818178789,0,84,0,0,818.367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -12 11 -12 12 -12 12 -12 13 -11 13 -11 13 -11 14 -11 15 -10 14 -11 15 -10 15 -10 15 -10 15 -9 15 -9 15 -9 14 -8 13 -8 13 -9 13 -9 13 -9 13 -9 14 -9 14 -9 14 -9 14 -9 0 0 13 -8 13 -8 12 -8 12 -8 11 -7 11 -7 11 -7 10 -7 10 -8 9 -7 8 -8 8 -7 7 -8 6 -7 6 -7 6 -7 5 -8 4 -8 3 -8 3 -8 2 -8 2 -9 1 -9 1 -10 1 -10 1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818188723,0,84,0,0,818.377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 15 -2 16 -2 15 -3 17 -3 16 -4 17 -5 16 -5 17 -5 16 -4 16 -5 16 -5 17 -6 16 -6 16 -7 16 -7 14 -7 15 -6 13 -6 15 -6 14 -6 15 -6 15 -5 15 -5 16 -6 15 -6 15 0 0 -6 14 -6 14 -6 14 -6 12 -6 13 -6 12 -6 11 -5 11 -4 11 -4 10 -3 10 -3 10 -3 10 -2 10 -2 9 -2 9 -1 8 0 8 1 8 1 7 2 7 2 7 3 7 4 8 4 8 4 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818199924,0,84,0,0,818.388,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 11 10 12 9 12 10 14 9 13 9 15 8 14 9 15 8 15 8 15 8 15 8 16 8 16 7 16 7 16 6 15 6 15 6 13 6 14 7 14 7 14 7 14 8 14 8 14 7 14 7 14 0 0 7 14 6 13 6 14 6 12 6 13 6 12 6 11 6 10 6 10 6 9 6 8 6 8 6 8 6 7 6 6 6 6 6 5 6 4 7 4 7 3 7 2 8 2 8 2 8 1 9 1 9 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818207980,0,84,0,0,818.396,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -15 -6 -15 -6 -16 -5 -17 -5 -17 -4 -17 -4 -17 -3 -17 -3 -17 -3 -17 -3 -18 -2 -18 -2 -18 -2 -18 -1 -17 -1 -17 -1 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -2 -17 -3 -17 -2 -17 -2 -17 0 0 -1 -16 -1 -15 -1 -15 -1 -14 -1 -15 -1 -14 -1 -13 -2 -13 -1 -12 -2 -12 -3 -11 -3 -11 -3 -10 -3 -10 -3 -10 -4 -9 -4 -8 -4 -8 -5 -7 -5 -7 -6 -7 -7 -7 -7 -6 -8 -6 -8 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818218168,0,84,0,0,818.406,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 16 -3 18 -3 17 -4 19 -4 17 -5 19 -5 18 -6 18 -6 18 -6 18 -6 18 -7 18 -7 18 -8 18 -8 18 -8 16 -8 17 -7 15 -7 17 -6 16 -6 17 -6 17 -6 16 -6 17 -7 17 -7 17 0 0 -7 17 -7 15 -7 16 -6 13 -7 15 -6 14 -6 13 -5 12 -5 12 -4 11 -4 12 -3 12 -3 11 -2 11 -2 9 -2 10 0 9 0 9 1 9 2 8 2 8 3 9 4 9 5 8 4 9 4 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818227982,0,84,0,0,818.416,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 7 13 9 12 9 14 11 13 10 13 11 13 11 13 11 12 12 12 11 13 12 12 12 12 12 12 12 12 13 10 12 11 13 9 11 11 12 11 11 11 11 11 11 11 10 12 11 12 11 12 12 0 0 11 11 9 10 10 11 9 9 9 10 9 9 8 9 8 8 8 8 7 6 9 7 8 6 8 6 9 5 7 4 8 4 7 3 8 2 8 2 7 1 8 0 8 0 8 -1 9 -1 9 -1 9 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818237948,0,84,0,0,818.426,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -14 -10 -14 -10 -15 -12 -14 -12 -14 -12 -13 -12 -13 -13 -12 -13 -13 -13 -13 -13 -13 -13 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -10 -12 -11 -13 -11 -12 -12 -12 -12 -13 -12 -12 -12 -12 -12 -13 -12 -13 0 0 -11 -12 -10 -12 -10 -12 -10 -11 -9 -11 -10 -11 -9 -10 -9 -10 -9 -9 -9 -8 -9 -8 -9 -7 -9 -7 -9 -6 -8 -6 -9 -5 -8 -5 -8 -4 -8 -3 -8 -2 -9 -2 -9 -1 -9 -1 -10 0 -10 0 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818248126,0,84,0,0,818.436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 12 7 13 7 14 7 15 6 15 7 16 6 15 5 16 5 16 5 16 5 17 4 17 3 17 3 17 3 17 3 16 3 16 3 15 3 15 4 15 4 15 4 15 4 15 4 15 4 15 3 15 0 0 3 15 3 14 3 15 3 13 3 13 3 13 2 12 3 11 3 11 3 10 3 10 3 10 3 9 4 9 4 8 4 7 5 7 5 6 5 5 5 4 6 4 6 4 7 4 8 4 8 4 8 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818259701,0,84,0,0,818.448,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 12 12 13 10 13 11 15 11 15 11 15 10 16 10 16 9 17 10 16 9 16 9 17 8 17 8 17 8 18 7 16 7 17 6 15 8 16 8 16 8 16 8 16 8 15 9 16 8 17 8 16 0 0 7 16 6 15 7 16 6 14 6 14 6 14 6 13 6 12 6 11 6 10 6 10 6 10 6 10 7 9 6 8 6 8 7 6 7 5 7 5 8 4 8 3 8 3 9 3 9 2 10 3 10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818267760,0,84,0,0,818.456,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -15 6 -16 6 -17 5 -17 5 -18 5 -18 4 -18 4 -17 3 -18 4 -18 3 -18 3 -18 3 -18 2 -18 2 -18 1 -17 1 -16 1 -16 2 -17 2 -16 2 -16 3 -17 3 -17 3 -17 3 -17 3 0 0 -16 2 -16 2 -16 2 -15 1 -15 2 -14 1 -13 1 -13 2 -12 2 -12 3 -12 3 -11 3 -10 3 -10 3 -10 3 -9 3 -8 4 -7 4 -7 5 -6 5 -6 6 -6 6 -5 7 -5 8 -6 7 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818279828,0,84,0,0,818.468,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 8 -15 7 -14 9 -16 9 -14 10 -15 10 -14 11 -14 11 -14 11 -14 11 -14 12 -14 11 -13 12 -13 13 -13 12 -11 12 -12 11 -11 11 -12 10 -12 11 -12 11 -12 10 -12 11 -13 11 -13 12 -12 0 0 11 -12 10 -11 11 -11 10 -10 10 -10 9 -10 9 -9 8 -9 8 -9 7 -9 6 -9 6 -9 6 -9 5 -9 5 -8 4 -9 3 -8 3 -9 2 -8 1 -8 1 -9 0 -9 0 -9 -1 -10 -1 -10 -1 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,818294184,0,84,0,0,818.482,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 5 15 5 15 6 16 7 16 7 16 8 15 8 15 8 15 9 15 9 15 9 15 10 15 10 14 10 14 10 14 10 13 10 12 8 13 9 13 8 14 8 14 8 13 8 14 9 14 9 14 9 0 0 14 9 13 8 13 8 12 7 12 8 12 8 11 7 11 6 10 5 10 4 10 4 10 4 9 4 10 3 9 3 9 2 8 1 9 0 8 0 8 -1 8 -2 8 -3 8 -3 9 -4 9 -3 9 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818302496,0,84,0,0,818.491,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 12 -10 12 -11 12 -12 12 -13 12 -13 12 -13 12 -14 11 -14 11 -14 11 -14 11 -15 10 -15 10 -15 10 -15 9 -15 10 -14 9 -13 9 -13 9 -13 9 -13 10 -13 10 -13 10 -13 10 -14 10 -14 9 0 0 -13 9 -13 9 -12 9 -12 9 -11 8 -11 8 -11 8 -10 7 -9 7 -9 8 -8 8 -8 8 -7 8 -6 8 -6 7 -6 7 -5 7 -4 7 -3 7 -3 7 -2 8 -1 8 -1 9 -1 9 -1 9 -1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,818312164,0,84,0,0,818.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -4 16 -4 16 -5 17 -5 17 -6 17 -6 17 -7 16 -7 16 -7 16 -8 16 -8 17 -9 16 -9 16 -9 16 -9 15 -9 15 -8 14 -8 14 -7 14 -7 15 -7 15 -8 15 -8 15 -8 15 -8 15 0 0 -8 14 -8 13 -8 14 -7 12 -8 12 -7 12 -7 11 -6 11 -6 11 -5 10 -5 11 -4 10 -4 10 -3 10 -3 9 -3 9 -1 8 -1 8 0 8 1 8 1 8 2 8 3 8 3 9 2 9 2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,818321761,0,84,0,0,818.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 8 -14 8 -14 8 -15 8 -16 7 -16 7 -16 7 -16 7 -17 6 -17 6 -18 5 -18 5 -17 4 -17 4 -17 4 -17 4 -17 4 -16 4 -16 4 -15 5 -15 5 -15 5 -16 5 -16 5 -16 4 -16 4 0 0 -15 4 -15 4 -15 4 -14 4 -14 3 -13 3 -13 4 -12 4 -11 4 -11 4 -11 4 -10 4 -9 4 -9 5 -9 4 -8 5 -7 5 -7 5 -6 6 -5 6 -5 7 -5 7 -4 7 -5 8 -5 8 -5 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818329235,0,84,0,0,818.517,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 13 -8 13 -9 14 -9 14 -10 14 -10 13 -12 13 -12 13 -12 13 -12 14 -11 14 -12 13 -12 13 -12 12 -13 12 -13 12 -12 11 -11 11 -11 11 -11 11 -11 11 -11 11 -11 12 -11 13 -11 13 -11 12 0 0 -11 11 -11 11 -10 11 -11 11 -10 10 -10 9 -10 9 -9 9 -8 9 -8 9 -6 9 -6 9 -5 9 -5 8 -5 8 -4 8 -3 8 -2 7 -2 8 -1 7 -1 8 0 8 1 9 2 9 1 9 1 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818340388,0,84,0,0,818.528,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 17 3 17 3 18 5 17 5 18 6 18 6 18 6 18 7 17 7 18 8 18 8 17 8 17 9 17 9 16 9 16 8 15 8 15 8 15 8 16 7 16 7 16 7 16 8 16 8 16 8 0 0 15 8 15 8 14 8 14 7 13 7 13 7 12 6 12 5 12 5 12 4 11 4 11 4 10 4 10 2 10 2 10 2 9 1 9 0 9 -1 9 -2 9 -3 9 -3 9 -4 9 -4 10 -4 10 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818349173,0,84,0,0,818.537,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 12 -9 13 -10 13 -11 13 -11 13 -12 12 -13 12 -13 11 -13 12 -13 11 -14 12 -14 11 -14 11 -14 11 -14 10 -14 10 -14 9 -13 9 -13 10 -13 10 -13 10 -13 10 -13 10 -13 10 -13 10 -13 9 0 0 -13 9 -13 9 -12 9 -12 8 -12 8 -11 8 -11 7 -10 7 -10 7 -9 7 -9 8 -8 7 -7 7 -7 7 -7 7 -6 7 -5 7 -5 7 -4 7 -3 7 -3 8 -2 8 -2 8 -1 9 -2 9 -2 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818362235,0,84,0,0,818.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -12 10 -12 11 -12 12 -12 12 -12 13 -12 13 -11 13 -11 14 -10 13 -11 14 -10 15 -10 14 -10 14 -10 14 -9 14 -8 14 -8 13 -8 13 -9 13 -9 12 -9 13 -9 13 -9 13 -9 13 -9 14 -9 0 0 13 -8 12 -8 13 -8 12 -8 12 -7 11 -7 10 -7 10 -7 9 -7 8 -7 8 -7 8 -7 7 -7 7 -7 7 -7 6 -7 5 -7 4 -7 4 -8 3 -8 2 -8 2 -9 1 -9 1 -9 2 -10 2 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818369455,0,84,0,0,818.557,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -3 -18 -5 -14 -4 -19 -6 -14 -5 -20 -7 -17 -7 -17 -7 -16 -7 -15 -6 -18 -7 -17 -7 -17 -7 -16 -8 -18 -10 -13 -8 -17 -10 -12 -7 -16 -9 -14 -7 -15 -7 -15 -8 -14 -6 -16 -7 -16 -8 -17 -7 0 0 -15 -8 -12 -7 -15 -9 -11 -6 -15 -9 -12 -7 -12 -6 -11 -6 -11 -6 -10 -4 -11 -4 -11 -4 -11 -3 -12 -3 -8 -3 -11 -3 -7 -2 -10 -1 -9 0 -8 1 -9 2 -9 2 -7 2 -9 3 -10 3 -10 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,818382126,0,84,0,0,818.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -15 -3 -16 -4 -17 -3 -17 -3 -18 -2 -18 -2 -18 -1 -18 -1 -18 -1 -18 0 -18 0 -19 0 -18 1 -18 1 -18 1 -17 1 -17 0 -17 0 -16 -1 -16 -1 -16 -1 -17 -1 -17 -1 -17 0 -17 0 -17 0 0 0 -16 0 -16 0 -16 0 -15 0 -14 -1 -14 -1 -13 -1 -13 -1 -13 -1 -12 -2 -11 -2 -11 -2 -11 -3 -10 -3 -10 -3 -9 -4 -8 -4 -8 -5 -7 -5 -6 -6 -7 -7 -6 -7 -6 -8 -7 -8 -7 -8 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,3,1,1,1,1,0,0,0,-90,1,6,1,818393367,0,84,0,0,818.581,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 7 13 7 14 7 15 6 15 6 16 6 16 5 16 5 16 4 16 4 17 4 17 3 17 3 17 2 16 2 16 2 15 2 15 3 15 3 15 3 15 3 15 3 15 3 16 3 15 3 15 0 0 2 14 2 15 2 14 2 13 2 14 2 13 2 12 2 11 2 11 2 10 3 10 3 10 3 9 3 9 3 8 3 8 4 7 4 6 5 6 5 5 6 5 6 4 7 5 7 5 7 5 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818401608,0,84,0,0,818.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 6 -16 6 -16 6 -17 6 -16 5 -18 4 -18 4 -18 4 -18 3 -17 3 -18 3 -18 3 -18 3 -18 2 -18 2 -17 1 -17 1 -16 2 -17 2 -16 2 -16 2 -16 2 -16 2 -17 2 -17 2 -17 2 0 0 -16 2 -15 1 -16 2 -14 2 -14 1 -14 1 -13 1 -13 1 -12 1 -12 2 -12 3 -11 2 -10 3 -10 3 -9 3 -9 4 -7 4 -7 4 -7 5 -6 5 -6 6 -6 6 -5 7 -5 7 -6 8 -6 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,2,1,1,1,1,0,0,0,-90,1,6,1,818413027,0,84,0,0,818.601,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 5 15 4 15 4 17 4 17 3 17 3 17 2 17 2 18 2 17 2 18 1 18 1 18 0 18 0 17 0 17 0 16 0 16 1 16 1 16 1 16 1 16 1 16 2 16 1 17 1 16 0 0 0 16 0 16 1 15 1 14 0 14 0 14 1 13 1 12 1 12 1 11 2 11 2 10 2 10 3 10 3 9 3 8 4 8 4 7 4 6 5 5 5 6 6 5 7 5 7 5 7 5 7 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,4,1,1,1,1,0,0,0,-90,1,6,1,818421818,0,84,0,0,818.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 16 -8 15 -8 17 -8 17 -7 18 -7 18 -6 18 -6 19 -4 17 -6 18 -7 18 -6 18 -6 18 -5 19 -4 18 -3 19 -2 16 -2 17 -3 17 -3 17 -4 17 -3 17 -5 17 -5 17 -5 18 -5 0 0 17 -3 16 -2 17 -2 15 -2 15 -2 14 -2 14 -2 13 -2 13 -2 12 -3 12 -4 11 -4 11 -4 10 -5 10 -3 10 -4 7 -5 8 -5 8 -6 7 -6 6 -7 6 -7 5 -8 5 -9 6 -9 6 -9 0 0 0 0 0 0 0 0 0 0 ]
