type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480622863,0,84,0,0,480.811,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 6 -17 5 -17 5 -18 4 -17 4 -18 3 -18 2 -18 2 -17 2 -17 2 -17 1 -17 1 -17 1 -17 1 -17 2 -16 2 -16 2 -17 2 -17 2 -17 1 -17 1 -17 2 -17 2 -17 2 -17 2 0 0 -17 2 -17 3 -17 3 -17 3 -17 3 -17 3 -18 3 -18 3 -17 3 -17 4 -17 5 -17 4 -18 5 -17 5 -18 5 -18 5 -17 6 -17 6 -17 6 -17 6 -18 6 -18 6 -19 7 -18 7 -19 7 -19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,480627276,0,84,0,0,480.817,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 11 -12 12 -12 11 -13 11 -13 10 -14 10 -13 10 -14 9 -13 9 -13 7 -14 7 -14 7 -14 7 -14 7 -14 7 -13 8 -13 8 -12 8 -14 9 -13 9 -13 9 -13 9 -13 7 -14 8 -14 8 -14 8 0 0 -13 9 -12 9 -13 10 -12 9 -13 10 -12 10 -12 11 -12 11 -12 11 -12 10 -13 11 -13 11 -12 11 -12 12 -11 11 -12 13 -12 12 -12 13 -10 13 -10 13 -11 13 -10 14 -11 13 -12 14 -13 13 -13 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,480635818,0,84,0,0,480.824,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -5 16 -4 17 -3 16 -2 17 -2 16 -1 16 0 17 -1 16 1 16 0 16 0 15 0 15 0 15 0 15 0 16 1 15 1 15 1 15 0 16 0 16 1 16 2 16 1 16 0 16 0 16 0 0 0 16 0 17 1 16 0 16 0 15 0 16 -1 17 0 16 -1 17 0 16 -1 16 -2 17 -2 17 -2 17 -2 18 0 17 -1 17 -2 16 -2 18 -3 17 -2 18 -3 18 -2 18 -4 18 -4 19 -3 18 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480644895,0,84,0,0,480.833,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -7 -17 -8 -16 -9 -16 -10 -15 -10 -15 -11 -15 -11 -14 -11 -13 -12 -13 -11 -14 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -14 -11 -13 -11 -14 -11 -13 -12 -13 -11 -14 -11 -14 -11 -14 -11 0 0 -14 -11 -14 -10 -14 -11 -14 -10 -15 -10 -15 -11 -15 -10 -15 -10 -15 -10 -15 -9 -16 -9 -16 -9 -16 -9 -16 -9 -15 -9 -17 -10 -16 -8 -17 -9 -17 -9 -17 -8 -17 -8 -17 -8 -18 -8 -19 -7 -18 -9 -19 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480657473,0,84,0,0,480.845,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 8 -16 8 -16 7 -17 7 -17 6 -17 6 -17 5 -17 4 -17 4 -17 3 -17 3 -17 3 -17 3 -16 3 -16 3 -16 3 -16 4 -16 4 -16 4 -17 4 -17 3 -17 3 -17 3 -17 3 -17 4 -17 4 0 0 -17 4 -17 4 -17 5 -16 5 -17 4 -17 5 -17 5 -17 5 -17 5 -16 6 -16 6 -17 6 -17 6 -17 7 -17 6 -17 7 -17 7 -16 7 -17 7 -16 8 -17 8 -18 8 -17 8 -17 9 -18 9 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,480666545,0,84,0,0,480.855,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -6 16 -5 16 -5 17 -4 16 -3 17 -3 16 -2 17 -2 16 -1 16 -1 16 -1 16 -1 16 -1 15 -1 15 -1 15 -1 16 -1 15 -2 16 -1 16 -1 16 -1 16 -1 16 -1 16 -1 16 -1 16 -2 0 0 16 -2 16 -2 16 -2 15 -3 17 -3 17 -3 16 -3 16 -3 16 -3 16 -4 16 -4 16 -4 16 -4 17 -5 17 -4 17 -5 16 -5 17 -6 17 -6 16 -6 17 -7 17 -7 17 -7 18 -7 18 -6 18 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,480681686,0,84,0,0,480.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -17 -5 -18 -4 -17 -4 -19 -3 -17 -2 -18 -2 -18 -1 -18 0 -17 0 -17 0 -17 0 -17 0 -17 0 -16 0 -17 0 -16 0 -17 -1 -16 0 -17 0 -17 0 -17 0 -17 0 -17 -1 -17 0 -17 0 -18 0 0 -1 -17 -1 -16 -1 -17 -1 -17 -1 -17 -1 -18 -1 -18 -2 -17 -2 -18 -2 -17 -3 -18 -3 -17 -3 -18 -3 -19 -2 -18 -3 -19 -3 -17 -4 -18 -4 -18 -4 -18 -5 -19 -4 -19 -5 -18 -5 -19 -4 -20 -5 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,1,1,1,1,1,0,0,0,-89,2,6,1,480697598,0,84,0,0,480.886,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 15 2 16 2 15 1 17 0 16 0 16 -1 16 -1 16 -2 15 -2 15 -2 15 -2 15 -2 15 -2 14 -2 15 -2 15 -2 15 -2 14 -2 15 -2 15 -2 15 -2 15 -2 15 -2 15 -2 16 -2 16 0 0 -1 15 -2 15 -1 16 -1 15 -1 15 -1 16 -1 16 0 16 0 16 0 15 0 16 0 16 1 16 1 17 0 16 1 17 2 16 2 16 2 17 2 16 2 17 2 17 3 17 3 17 2 18 2 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480704400,0,84,0,0,480.892,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 13 -13 13 -12 11 -14 12 -13 10 -15 11 -14 9 -15 10 -15 7 -13 9 -13 10 -13 10 -13 9 -13 9 -14 9 -14 8 -15 8 -12 8 -15 8 -14 8 -15 8 -15 7 -13 9 -13 10 -14 10 -14 10 0 0 -14 10 -14 8 -15 9 -12 9 -14 9 -14 9 -15 9 -14 10 -15 9 -12 11 -12 12 -13 12 -13 12 -14 13 -14 10 -15 11 -11 11 -13 12 -14 12 -13 11 -13 13 -15 11 -12 13 -12 14 -12 15 -14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480715921,0,84,0,0,480.904,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 1 -18 0 -19 0 -18 -1 -18 -2 -18 -2 -18 -3 -17 -4 -17 -4 -17 -3 -17 -4 -16 -4 -17 -3 -17 -3 -16 -3 -16 -3 -16 -3 -16 -3 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 -3 0 0 -17 -3 -17 -3 -17 -3 -17 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -2 -17 -2 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 -1 -18 0 -18 0 -18 0 -18 0 -19 0 -20 0 -20 0 -20 1 -20 0 -20 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480724377,0,84,0,0,480.912,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 17 -3 17 -4 17 -5 17 -5 17 -6 16 -6 16 -7 15 -7 15 -7 15 -7 15 -7 15 -7 14 -7 14 -7 14 -7 15 -7 15 -7 14 -7 15 -7 15 -7 15 -7 15 -7 15 -7 15 -7 15 -7 15 0 0 -7 15 -7 15 -6 15 -6 15 -6 15 -6 15 -6 16 -6 15 -6 16 -5 16 -5 16 -5 16 -5 16 -5 17 -5 17 -5 17 -4 17 -4 17 -4 17 -4 17 -4 18 -4 18 -4 18 -3 18 -4 19 -4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480735937,0,84,0,0,480.924,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 2 -18 2 -18 0 -19 0 -18 -1 -18 -1 -18 -2 -18 -2 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -16 -3 -17 -3 -16 -3 -17 -3 -16 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 -17 -3 0 0 -17 -2 -17 -3 -18 -2 -17 -2 -18 -2 -18 -2 -17 -2 -18 -2 -17 -2 -17 -1 -18 -1 -18 -1 -18 -1 -19 0 -18 -1 -19 0 -18 0 -19 0 -19 1 -18 1 -19 1 -19 1 -19 1 -20 1 -20 1 -20 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480744327,0,84,0,0,480.933,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 16 -4 17 -4 16 -5 17 -5 15 -6 16 -6 16 -6 16 -7 15 -7 14 -8 14 -8 14 -8 14 -8 14 -8 15 -7 14 -8 15 -7 13 -8 15 -7 15 -7 15 -8 15 -7 14 -8 14 -8 15 -8 15 0 0 -7 16 -7 14 -7 16 -6 14 -7 16 -6 15 -6 16 -6 16 -6 16 -5 15 -6 16 -6 16 -6 16 -5 18 -5 15 -6 18 -5 16 -4 17 -4 17 -3 17 -3 18 -4 18 -4 17 -4 18 -5 19 -5 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,480765374,0,84,0,0,480.953,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -9 -17 -10 -16 -10 -17 -11 -16 -12 -16 -12 -15 -12 -15 -12 -14 -13 -14 -13 -14 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12 -14 -13 -13 -12 -14 -13 -14 -13 -14 -13 -14 -13 -13 -13 -14 -13 -14 -13 -14 -13 0 0 -14 -13 -14 -12 -15 -12 -14 -12 -15 -12 -15 -12 -15 -12 -16 -12 -15 -12 -15 -11 -16 -11 -16 -11 -16 -11 -17 -11 -16 -11 -17 -12 -17 -10 -17 -11 -17 -10 -18 -10 -18 -11 -19 -11 -18 -10 -19 -11 -19 -11 -19 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480769632,0,84,0,0,480.961,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -14 10 -16 8 -13 11 -15 9 -12 11 -15 11 -13 11 -13 11 -13 10 -11 11 -12 11 -12 11 -12 11 -11 12 -13 9 -11 11 -13 9 -11 11 -13 11 -12 11 -12 11 -12 10 -11 11 -12 11 -12 11 -13 0 0 11 -14 9 -11 11 -14 9 -12 11 -14 10 -13 10 -14 9 -14 9 -14 8 -13 9 -14 9 -14 9 -15 10 -16 8 -13 9 -17 8 -14 9 -18 8 -16 7 -17 8 -17 7 -17 7 -16 8 -17 8 -18 9 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480776897,0,84,0,0,480.968,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -8 13 -5 18 -7 14 -5 19 -5 14 -3 17 -2 17 0 16 0 19 -1 17 -2 16 -2 16 -2 15 -2 12 0 18 -1 13 -1 18 -1 14 -1 16 1 16 2 15 1 18 1 17 -1 16 -1 15 0 0 0 14 1 18 0 13 -1 18 -1 14 0 17 1 17 2 16 2 15 2 19 0 17 -3 16 -2 16 -2 14 0 19 -1 14 -2 20 -2 15 -1 18 0 17 0 18 1 17 0 22 -1 19 -4 18 -2 17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480784463,0,84,0,0,480.974,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 7 -17 7 -16 6 -17 6 -17 5 -17 4 -17 4 -17 4 -17 4 -16 2 -17 2 -17 1 -17 1 -16 2 -16 2 -16 3 -16 4 -16 3 -17 3 -17 4 -17 3 -17 4 -17 3 -17 3 -17 2 -17 3 0 0 -17 4 -16 4 -16 5 -16 5 -17 5 -16 5 -16 5 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 7 -16 8 -16 8 -16 8 -17 8 -16 9 -16 9 -16 9 -16 10 -17 9 -17 9 -18 9 -18 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480798955,0,84,0,0,480.987,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 15 -13 15 -13 14 -14 14 -14 13 -15 13 -15 12 -15 12 -15 11 -15 11 -15 11 -15 10 -15 10 -15 10 -15 10 -15 10 -14 11 -14 11 -15 11 -15 11 -15 11 -15 10 -15 10 -15 11 -16 10 -15 11 0 0 -15 11 -15 11 -15 12 -14 12 -14 12 -14 12 -15 12 -14 12 -14 12 -14 13 -14 13 -14 13 -14 14 -14 14 -14 14 -14 15 -13 14 -13 15 -13 15 -13 15 -13 16 -14 16 -14 16 -14 16 -14 16 -15 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,480806060,0,84,0,0,480.994,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -17 -7 -19 -6 -18 -6 -20 -4 -18 -4 -20 -1 -19 -2 -19 0 -19 -4 -18 -5 -19 -5 -18 -5 -18 -5 -17 -3 -18 -2 -18 -2 -19 -2 -17 -3 -19 -1 -18 -1 -19 0 -19 -3 -18 -6 -18 -5 -18 -5 -19 0 0 -2 -19 -3 -18 -3 -19 -3 -18 -4 -19 -2 -19 -3 -19 -3 -19 -2 -19 -6 -18 -8 -18 -9 -18 -9 -18 -7 -19 -5 -19 -6 -21 -7 -17 -7 -19 -6 -20 -6 -19 -7 -20 -6 -20 -9 -19 -12 -19 -11 -19 -10 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,480819224,0,84,0,0,481.007,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -4 -18 -5 -17 -6 -18 -7 -16 -7 -17 -8 -16 -8 -16 -8 -15 -9 -14 -9 -15 -9 -15 -9 -14 -9 -14 -9 -15 -8 -14 -8 -15 -8 -14 -8 -15 -8 -15 -8 -15 -9 -15 -9 -14 -8 -15 -9 -15 -9 -15 -9 0 0 -15 -8 -15 -8 -16 -8 -15 -7 -16 -8 -16 -7 -16 -7 -16 -7 -16 -7 -16 -6 -17 -6 -17 -6 -17 -6 -18 -6 -17 -6 -18 -6 -17 -5 -18 -5 -18 -5 -18 -4 -18 -5 -19 -4 -19 -5 -19 -4 -19 -5 -19 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480824406,0,84,0,0,481.014,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -5 -17 -5 -18 -6 -17 -6 -17 -7 -16 -7 -17 -7 -16 -7 -16 -7 -16 -8 -15 -9 -15 -8 -15 -8 -14 -8 -14 -7 -16 -8 -15 -7 -16 -8 -15 -7 -16 -7 -16 -7 -15 -7 -16 -7 -15 -8 -15 -8 -16 -7 0 0 -16 -6 -16 -7 -16 -6 -17 -6 -16 -6 -17 -5 -17 -5 -17 -4 -17 -5 -17 -5 -18 -5 -17 -5 -17 -5 -17 -4 -18 -5 -18 -4 -18 -3 -18 -3 -19 -2 -18 -1 -19 -1 -19 -2 -20 -2 -20 -3 -20 -3 -19 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480834458,0,84,0,0,481.023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -7 16 -8 15 -9 16 -9 15 -9 15 -10 15 -10 14 -10 13 -10 13 -10 13 -10 13 -10 13 -10 12 -10 13 -10 13 -10 13 -9 13 -10 14 -10 13 -10 14 -10 13 -10 13 -10 13 -10 13 -10 14 0 0 -9 14 -9 13 -9 14 -9 14 -9 15 -9 14 -9 14 -8 14 -8 14 -8 15 -8 15 -8 15 -7 15 -7 16 -7 16 -7 17 -7 15 -6 17 -6 17 -6 17 -6 18 -6 17 -6 17 -6 18 -7 18 -7 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480845472,0,84,0,0,481.033,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -18 -1 -18 -1 -18 0 -18 1 -18 1 -18 2 -18 2 -18 3 -17 3 -17 3 -17 3 -17 3 -16 3 -16 3 -16 2 -17 3 -17 3 -16 3 -17 3 -17 3 -17 3 -17 3 -17 3 -17 3 -17 3 -17 0 0 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 1 -17 1 -18 0 -17 0 -18 0 -18 0 -18 0 -18 1 -19 0 -19 0 -18 -1 -19 -1 -19 -2 -19 -2 -19 -1 -19 -2 -20 -1 -20 -1 -20 -1 -20 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480853416,0,84,0,0,481.041,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -13 -13 -14 -12 -14 -12 -15 -11 -14 -11 -15 -10 -15 -9 -15 -9 -15 -8 -15 -9 -16 -8 -15 -8 -15 -8 -15 -9 -15 -9 -14 -9 -15 -9 -14 -9 -15 -9 -15 -9 -15 -9 -15 -8 -15 -9 -15 -9 -16 -9 -16 0 0 -9 -15 -9 -14 -10 -15 -10 -14 -11 -15 -10 -15 -10 -15 -11 -14 -11 -14 -11 -14 -12 -14 -12 -14 -12 -14 -12 -14 -12 -14 -13 -14 -13 -13 -13 -14 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -15 -13 -15 -15 -15 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480864061,0,84,0,0,481.052,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 17 0 18 -1 17 -1 18 -2 17 -2 17 -3 17 -3 17 -4 16 -4 16 -4 16 -4 16 -4 16 -4 15 -4 16 -3 15 -3 16 -3 16 -3 16 -4 16 -4 16 -4 16 -4 16 -4 16 -4 16 -3 17 0 0 -3 16 -3 16 -3 16 -2 16 -3 16 -2 16 -2 17 -2 17 -2 17 -1 17 -1 17 -1 17 0 17 0 18 -1 17 0 18 0 17 1 18 1 18 1 18 2 18 1 19 2 18 2 19 1 20 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480874786,0,84,0,0,481.063,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 13 10 14 8 13 9 16 8 14 8 16 7 15 6 15 6 15 6 15 6 15 6 15 6 15 5 14 5 15 5 14 6 15 5 14 6 15 6 15 6 15 6 15 5 15 6 15 6 15 6 15 0 0 6 15 6 14 7 15 6 14 7 15 7 14 7 15 7 14 7 15 7 13 8 14 9 14 9 14 9 15 8 14 9 15 9 13 10 14 10 14 10 14 11 15 10 15 11 14 11 15 11 15 11 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480885568,0,84,0,0,481.074,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -17 6 -17 5 -18 5 -17 4 -18 4 -18 3 -18 2 -18 2 -17 2 -17 2 -17 1 -17 1 -17 2 -17 1 -17 2 -17 2 -16 2 -18 2 -17 2 -18 1 -17 2 -17 1 -17 2 -17 2 -17 2 0 0 -17 2 -17 2 -18 3 -16 3 -17 3 -17 3 -17 3 -17 3 -17 3 -17 4 -17 4 -17 4 -17 5 -18 5 -17 5 -18 6 -17 6 -17 6 -17 6 -17 6 -18 7 -18 6 -18 7 -19 7 -19 7 -19 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480894291,0,84,0,0,481.082,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 16 5 16 4 16 3 17 3 17 2 17 2 17 1 17 1 17 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 0 16 1 16 0 16 0 16 0 16 0 17 0 16 0 16 0 17 0 0 0 16 0 16 1 16 1 16 1 16 1 16 1 16 2 16 1 17 2 16 2 17 3 16 3 16 3 17 3 17 3 17 4 17 4 17 4 17 4 17 5 18 4 18 5 18 5 18 4 19 4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480903097,0,84,0,0,481.091,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 12 -14 12 -14 11 -15 11 -14 10 -15 10 -15 9 -15 9 -15 8 -15 8 -15 8 -15 8 -15 8 -14 8 -15 8 -14 8 -15 9 -14 8 -15 9 -15 8 -15 8 -15 8 -15 8 -15 8 -15 8 -15 9 0 0 -15 9 -14 9 -15 10 -13 9 -15 10 -14 9 -14 10 -14 10 -14 10 -13 11 -14 12 -14 11 -13 12 -14 12 -13 11 -14 13 -12 12 -13 13 -13 13 -13 13 -13 14 -13 13 -13 14 -13 14 -14 14 -14 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480913382,0,84,0,0,481.101,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -14 -10 -15 -9 -16 -9 -16 -9 -16 -8 -16 -7 -17 -7 -17 -6 -17 -7 -16 -7 -16 -7 -16 -6 -16 -6 -15 -6 -16 -6 -16 -6 -16 -6 -16 -7 -16 -6 -16 -6 -17 -6 -17 -6 -16 -7 -16 -7 -16 -7 -16 0 0 -6 -16 -6 -16 -7 -16 -7 -15 -7 -16 -7 -16 -7 -16 -7 -16 -7 -16 -8 -15 -9 -15 -9 -15 -9 -16 -9 -16 -9 -16 -9 -17 -10 -16 -10 -16 -10 -16 -10 -16 -11 -16 -10 -17 -11 -16 -12 -16 -11 -17 -11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480923805,0,84,0,0,481.112,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 9 1 9 1 9 0 9 0 9 0 9 0 9 -1 9 -1 9 -1 8 -1 9 -1 8 -1 9 -1 8 -1 8 -1 8 -1 9 -1 8 -1 9 -1 9 -1 9 -1 9 -1 8 -1 9 -1 9 -1 9 0 0 -1 9 -1 8 -1 9 0 8 0 9 0 9 0 9 0 9 0 9 0 8 0 9 0 9 1 9 1 9 0 9 1 9 1 9 1 9 2 9 1 9 2 9 2 9 2 9 2 10 1 10 2 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480933103,0,84,0,0,481.121,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -1 -18 -2 -18 -3 -18 -4 -18 -4 -18 -5 -17 -5 -17 -6 -16 -6 -16 -6 -17 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -6 -16 -5 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -17 -6 -17 -6 -17 -6 0 0 -16 -6 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -4 -17 -4 -18 -3 -18 -4 -18 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -2 -19 -2 -19 -2 -19 -2 -20 -2 -20 -2 -20 -1 -20 -2 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480943470,0,84,0,0,481.131,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 2 9 2 8 3 9 3 8 3 9 4 8 4 8 4 7 4 7 4 8 4 7 4 7 4 7 4 7 4 7 4 8 4 7 3 8 4 7 4 7 4 7 4 7 4 8 4 8 4 8 4 0 0 8 4 7 3 8 3 7 3 8 3 8 3 8 3 8 3 8 3 8 2 8 2 8 2 9 2 9 2 8 2 9 2 8 2 9 2 9 2 9 2 9 2 9 2 9 2 10 1 10 2 10 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,480958012,0,84,0,0,481.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -15 10 -15 10 -14 11 -14 11 -14 12 -14 12 -13 12 -13 12 -12 12 -12 13 -12 12 -11 12 -11 12 -11 12 -11 11 -12 12 -12 11 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 0 0 12 -12 11 -12 12 -13 11 -13 12 -13 11 -13 11 -13 11 -13 11 -13 10 -14 10 -14 10 -14 10 -14 10 -15 10 -15 10 -16 10 -15 10 -16 9 -16 9 -16 10 -17 9 -16 10 -17 10 -17 11 -17 11 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,480964742,0,84,0,0,481.153,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -13 12 -14 11 -12 14 -14 11 -11 15 -13 13 -12 12 -12 13 -11 12 -9 14 -9 14 -8 14 -9 14 -9 14 -10 12 -9 14 -11 11 -9 15 -11 13 -11 13 -11 13 -11 12 -9 15 -9 14 -9 14 -10 0 0 13 -12 13 -9 15 -11 11 -10 15 -11 12 -13 12 -12 12 -12 12 -12 11 -11 13 -12 13 -11 13 -12 13 -14 11 -11 14 -14 10 -13 12 -15 11 -16 10 -15 10 -16 11 -15 10 -14 13 -15 14 -14 14 -15 0 0 0 0 0 0 0 0 0 0 ]
