type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,179922244,0,84,0,0,180.115,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 13 13 14 12 14 12 15 11 15 10 14 10 14 10 14 10 14 8 14 8 14 8 14 8 14 8 14 9 15 8 14 8 14 8 13 8 13 8 13 9 12 9 12 8 11 9 12 9 12 10 12 0 0 12 12 11 12 12 12 12 11 11 12 12 12 12 13 13 12 13 13 12 12 13 12 12 13 13 14 14 13 13 13 14 13 14 12 14 13 14 12 13 13 14 13 13 13 12 13 12 12 12 13 13 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,179927283,0,84,0,0,180.122,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 -6 -17 -7 -18 -8 -17 -9 -16 -9 -15 -9 -14 -10 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -15 -9 -14 -9 -14 -10 -14 -9 -13 -9 -12 -9 -13 -9 -12 -9 -12 -9 -13 -9 -12 -8 -13 -7 -14 -7 -14 -7 0 0 -15 -7 -15 -7 -15 -7 -16 -7 -16 -7 -16 -8 -16 -8 -16 -8 -16 -8 -16 -7 -17 -6 -17 -7 -17 -7 -17 -7 -17 -8 -17 -7 -18 -8 -17 -7 -17 -8 -16 -8 -16 -9 -16 -9 -16 -8 -17 -7 -16 -7 -16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,179932945,0,84,0,0,180.13,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 4 18 6 14 5 18 8 13 6 16 8 13 7 14 7 13 8 12 6 13 7 13 7 13 7 13 7 15 8 11 6 14 8 10 5 13 8 12 6 12 6 12 6 10 5 12 4 13 5 14 5 0 0 15 4 12 4 16 4 12 3 16 4 15 3 15 4 15 3 16 4 13 3 15 3 16 4 17 4 19 4 13 4 18 5 14 2 18 4 16 3 15 4 17 4 16 4 14 3 15 2 15 4 17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,179942359,0,84,0,0,180.135,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 1 19 2 19 3 19 4 18 4 17 4 17 5 16 5 16 5 16 5 16 4 16 4 16 5 16 5 16 5 16 5 15 5 14 4 15 5 15 5 14 4 14 4 14 3 15 2 15 2 15 2 0 0 16 1 16 1 17 1 16 1 17 1 17 1 18 2 17 1 18 1 17 1 18 0 18 0 18 1 19 1 19 1 19 0 19 1 19 1 19 1 18 1 18 2 19 1 18 1 18 0 18 0 18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,179948114,0,84,0,0,180.141,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -20 2 -20 3 -20 4 -19 4 -19 5 -18 5 -18 6 -17 5 -17 5 -16 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 -16 5 -16 5 -15 5 -15 5 -15 4 -15 3 -15 3 -15 3 -16 2 -16 0 0 2 -17 1 -17 1 -17 1 -18 2 -18 1 -18 1 -19 1 -18 1 -19 1 -19 0 -19 1 -19 1 -19 1 -20 1 -20 1 -20 1 -20 1 -20 1 -20 2 -20 2 -20 1 -19 1 -19 0 -19 1 -19 0 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,179953992,0,84,0,0,180.148,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -10 -14 -13 -16 -9 -13 -11 -17 -8 -14 -10 -17 -9 -14 -9 -14 -9 -14 -6 -13 -6 -15 -6 -15 -6 -15 -6 -15 -8 -16 -6 -13 -7 -16 -6 -12 -7 -14 -8 -12 -8 -12 -8 -12 -7 -11 -6 -13 -7 -14 -8 -14 0 0 -10 -13 -9 -11 -11 -14 -9 -11 -11 -14 -11 -12 -12 -12 -12 -12 -12 -13 -10 -12 -10 -14 -9 -15 -10 -15 -13 -16 -10 -12 -13 -16 -10 -13 -12 -15 -12 -13 -12 -13 -12 -13 -12 -14 -9 -12 -9 -14 -9 -15 -11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,179964400,0,84,0,0,180.155,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 18 2 22 1 17 1 23 0 16 -1 21 -1 17 -1 18 -2 17 -1 14 -1 16 -1 16 -1 17 -2 17 -1 20 -2 15 -2 19 -1 13 -2 18 -1 15 0 15 -1 16 0 12 0 15 1 16 1 17 0 0 3 18 1 14 3 20 3 13 3 19 4 18 3 18 4 17 3 19 3 14 3 18 3 18 4 19 6 22 2 16 4 22 4 16 4 20 4 19 3 18 4 19 3 19 3 15 4 17 3 18 4 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,179968826,0,84,0,0,180.162,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 16 8 14 9 17 7 15 8 17 5 13 6 15 6 14 7 15 5 16 3 15 4 15 4 15 4 16 5 14 6 16 4 13 5 14 4 12 6 13 6 12 7 13 6 13 5 13 6 13 6 12 0 0 8 12 9 14 8 11 10 14 8 12 10 12 10 13 10 12 11 13 10 14 9 14 9 14 9 15 10 13 12 14 10 12 12 15 9 12 11 12 11 12 11 13 12 13 11 15 9 13 9 14 9 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,179974146,0,84,0,0,180.169,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -8 -16 -9 -16 -9 -16 -9 -15 -10 -14 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -9 -12 -8 -12 -8 -13 -7 -13 -7 -13 -7 0 0 -14 -7 -14 -6 -15 -6 -15 -6 -15 -7 -15 -7 -16 -7 -16 -7 -16 -6 -16 -6 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -7 -17 -7 -16 -6 -16 -6 -16 -6 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,179986540,0,84,0,0,180.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -16 -4 -20 -3 -16 -3 -21 -2 -16 -1 -20 0 -17 1 -16 0 -16 0 -14 -1 -17 -1 -17 -1 -17 -1 -16 0 -18 -1 -14 -1 -17 -1 -13 -1 -18 0 -16 0 -15 -1 -15 -1 -13 -3 -15 -3 -15 -3 -16 0 0 -3 -16 -4 -13 -5 -18 -4 -14 -5 -19 -4 -17 -4 -17 -4 -17 -5 -16 -5 -14 -7 -17 -6 -17 -6 -17 -6 -19 -6 -15 -7 -19 -6 -16 -7 -20 -5 -18 -5 -17 -4 -18 -5 -17 -5 -15 -7 -17 -6 -16 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,179990654,0,84,0,0,180.184,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -14 -15 -11 -12 -14 -17 -10 -13 -12 -17 -10 -14 -10 -14 -9 -14 -8 -12 -9 -14 -9 -14 -10 -14 -9 -14 -10 -15 -8 -12 -10 -15 -7 -11 -10 -15 -9 -13 -9 -12 -9 -12 -8 -10 -10 -12 -10 -12 -12 -12 0 0 -12 -12 -10 -10 -14 -13 -11 -10 -14 -14 -13 -12 -13 -12 -14 -11 -13 -12 -12 -10 -14 -12 -13 -12 -13 -12 -16 -13 -12 -11 -16 -14 -13 -11 -16 -14 -14 -12 -14 -12 -14 -12 -13 -12 -12 -11 -14 -12 -13 -12 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,179994967,0,84,0,0,180.191,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 17 6 16 6 19 5 17 5 19 3 16 2 18 -1 16 2 16 1 17 3 16 2 16 2 16 3 15 1 15 4 16 3 14 3 16 3 15 1 16 0 15 2 14 2 15 4 14 4 14 3 14 0 0 3 15 6 15 6 13 7 16 7 15 5 16 5 17 4 17 5 16 6 17 8 16 7 15 7 15 6 15 9 17 8 15 9 19 7 17 6 17 5 18 4 18 6 16 6 18 9 16 7 16 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180005322,0,84,0,0,180.197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 4 -17 3 -20 3 -18 2 -19 2 -17 1 -18 2 -16 1 -16 2 -17 0 -17 -1 -17 -2 -17 -2 -16 -2 -15 0 -17 1 -15 1 -16 1 -15 0 -16 2 -15 2 -14 3 -15 1 -15 1 -16 0 -15 2 0 0 -15 4 -16 5 -15 4 -17 5 -16 4 -16 6 -17 6 -16 6 -15 7 -17 5 -18 5 -17 3 -17 4 -16 5 -18 7 -16 7 -19 7 -17 6 -16 8 -16 8 -16 7 -16 7 -18 6 -17 5 -17 4 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180010530,0,84,0,0,180.205,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 16 -3 19 -3 15 -4 20 -4 15 -5 19 -7 15 -6 15 -7 14 -2 13 -1 16 0 15 0 16 -1 15 -4 17 -4 13 -4 16 -3 12 -4 16 -5 14 -4 13 -4 13 -1 12 1 14 2 14 2 15 0 0 0 16 1 13 1 18 1 13 1 18 0 17 0 17 1 16 0 17 3 13 6 16 6 16 6 16 5 19 2 15 3 20 4 14 5 18 2 18 2 17 2 17 1 17 4 13 7 15 7 15 7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180015994,0,84,0,0,180.211,384,[84 -64 4 0 0 0 0 0 0 0 0 0 20 4 20 6 20 6 20 8 19 8 19 8 18 8 17 8 17 8 16 8 17 8 16 8 17 8 17 8 17 9 16 8 16 8 15 7 16 8 16 7 15 7 15 6 15 6 16 5 16 5 17 5 0 0 17 4 17 4 19 4 18 3 19 4 19 4 19 4 20 4 19 3 19 3 20 3 20 4 20 4 21 3 20 3 21 3 21 3 21 4 21 4 20 3 20 4 20 4 20 4 20 3 19 3 19 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180024599,0,84,0,0,180.218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 12 -16 11 -16 11 -17 10 -17 9 -17 8 -16 8 -16 7 -16 7 -16 7 -16 7 -16 7 -16 8 -16 7 -16 7 -16 7 -15 7 -15 7 -15 6 -15 6 -14 6 -14 6 -14 7 -13 8 -14 8 -13 9 0 0 -14 9 -14 9 -14 10 -14 10 -14 10 -15 10 -15 10 -15 11 -15 11 -14 11 -15 11 -15 11 -15 11 -15 12 -16 11 -16 12 -16 12 -15 12 -16 11 -15 11 -16 11 -16 10 -16 10 -15 11 -15 11 -14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180032095,0,84,0,0,180.225,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -15 13 -14 15 -14 15 -13 16 -13 15 -11 14 -12 14 -11 15 -10 15 -11 14 -10 14 -11 14 -10 14 -10 14 -10 15 -11 14 -9 14 -10 13 -9 13 -10 12 -10 12 -10 12 -10 12 -11 13 -11 11 -12 0 0 11 -13 13 -13 12 -13 12 -14 12 -13 12 -14 13 -14 12 -15 13 -15 12 -15 12 -15 13 -14 13 -15 12 -15 14 -15 13 -15 14 -16 12 -15 13 -16 12 -15 13 -16 13 -14 13 -15 12 -14 13 -14 11 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180038265,0,84,0,0,180.233,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 8 14 10 13 10 13 12 12 11 12 11 10 11 10 11 10 11 10 10 11 10 11 10 11 10 11 10 11 11 9 10 10 11 9 10 10 11 9 10 9 10 10 9 9 8 11 8 11 8 11 8 0 0 12 8 12 8 13 8 12 7 13 8 13 8 13 8 13 8 13 8 13 7 14 7 15 7 15 8 15 8 13 8 15 8 14 8 15 8 14 9 14 8 14 8 14 9 14 7 14 7 14 7 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180045023,0,84,0,0,180.239,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -3 17 -2 17 -2 18 -1 17 0 16 0 16 0 15 0 15 1 15 1 15 1 15 1 15 1 15 1 15 1 15 1 14 1 13 1 14 1 14 0 13 0 13 0 13 -1 13 -1 14 -1 14 -2 0 0 14 -3 14 -3 15 -3 14 -3 15 -3 16 -4 16 -3 16 -4 16 -4 15 -4 16 -4 16 -4 16 -4 17 -4 16 -4 17 -5 17 -4 17 -4 16 -4 16 -4 16 -4 16 -4 16 -4 16 -4 16 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180052017,0,84,0,0,180.246,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 17 8 17 7 18 6 18 6 18 4 17 4 17 3 16 4 16 3 17 4 16 4 16 4 16 4 16 3 16 4 16 4 15 3 16 3 15 4 15 4 14 4 14 4 14 5 14 6 14 6 14 0 0 6 14 7 15 8 14 8 15 8 15 8 15 8 16 8 15 8 15 8 16 9 16 9 16 9 16 9 16 9 16 9 16 10 17 9 16 8 16 8 16 8 16 9 16 8 16 9 16 8 15 8 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180059070,0,84,0,0,180.252,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -22 -4 -22 -5 -21 -6 -22 -7 -20 -7 -20 -8 -19 -8 -19 -8 -19 -8 -18 -8 -18 -8 -19 -8 -18 -8 -18 -8 -18 -8 -18 -8 -18 -8 -17 -7 -17 -8 -16 -8 -16 -7 -17 -7 -16 -6 -17 -6 -17 -6 -18 -5 0 0 -19 -4 -18 -4 -20 -4 -19 -4 -20 -5 -20 -4 -21 -4 -20 -4 -21 -4 -20 -4 -21 -3 -21 -4 -22 -4 -22 -4 -21 -4 -22 -4 -22 -4 -22 -4 -22 -4 -22 -5 -22 -5 -22 -5 -21 -5 -21 -4 -21 -4 -21 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180067422,0,84,0,0,180.259,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 4 18 4 20 6 18 7 18 8 16 7 16 8 16 7 15 8 16 7 16 7 16 7 16 7 15 7 15 7 16 8 14 8 14 8 14 7 14 7 14 6 14 6 14 6 15 5 15 5 15 4 0 0 16 4 17 5 16 4 17 5 16 4 18 4 18 4 18 4 18 5 18 4 19 4 18 4 19 4 18 4 19 6 18 5 20 4 18 4 19 5 18 4 19 5 18 6 19 4 18 3 18 4 17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180072918,0,84,0,0,180.266,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 4 -22 2 -17 1 -22 1 -17 0 -21 0 -18 -2 -18 -3 -17 -3 -15 -1 -18 0 -17 1 -17 0 -17 1 -19 -1 -16 0 -19 0 -15 0 -18 -1 -15 -2 -16 -2 -15 -1 -14 1 -15 3 -15 3 -17 3 0 0 -17 3 -14 3 -18 4 -15 4 -19 4 -18 3 -18 3 -18 3 -18 3 -16 4 -18 7 -17 7 -17 7 -20 6 -16 6 -21 7 -17 6 -21 7 -19 5 -19 3 -19 4 -18 4 -16 5 -17 8 -17 8 -18 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180082569,0,84,0,0,180.273,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 6 -20 7 -15 4 -21 5 -15 3 -20 3 -16 2 -17 2 -17 1 -13 3 -15 4 -15 4 -16 4 -17 4 -19 3 -14 1 -18 2 -12 1 -17 2 -14 1 -15 2 -15 2 -12 3 -13 5 -15 6 -15 6 0 0 -17 7 -13 5 -18 7 -12 5 -17 7 -16 6 -17 6 -15 7 -18 6 -12 6 -15 8 -15 9 -17 10 -19 11 -14 5 -20 9 -13 7 -18 9 -17 7 -16 7 -17 8 -17 6 -13 7 -14 9 -15 9 -16 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180088221,0,84,0,0,180.28,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -13 -14 -13 -17 -16 -13 -14 -15 -17 -10 -13 -10 -16 -9 -16 -9 -17 -11 -17 -11 -14 -12 -14 -11 -14 -12 -15 -9 -14 -11 -17 -8 -13 -10 -16 -8 -13 -8 -15 -7 -15 -8 -15 -10 -15 -11 -12 -12 -13 -11 -12 0 0 -10 -13 -14 -15 -11 -12 -14 -15 -11 -13 -11 -15 -11 -16 -11 -16 -12 -16 -14 -16 -14 -13 -14 -14 -15 -15 -13 -14 -15 -17 -12 -14 -16 -18 -11 -14 -11 -16 -11 -17 -10 -17 -11 -18 -13 -18 -14 -14 -13 -15 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180093945,0,84,0,0,180.288,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 18 1 19 1 19 0 20 -1 18 -2 18 -4 17 -5 16 -5 16 -2 16 0 17 0 16 0 17 1 16 -2 17 -1 16 -1 16 -1 15 -2 16 -4 15 -4 15 -3 15 -1 14 2 15 2 15 2 15 0 0 0 16 2 15 3 17 3 16 2 17 0 17 0 18 0 18 0 18 2 17 6 17 5 17 6 17 4 18 4 17 4 19 4 18 3 19 1 19 0 18 0 19 0 18 3 17 6 17 5 17 4 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180100659,0,84,0,0,180.295,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 2 18 3 19 4 19 5 18 5 17 5 17 6 16 6 16 6 15 6 15 6 15 6 15 6 16 6 15 6 16 6 15 6 14 6 14 6 14 6 14 6 14 5 14 4 14 4 15 4 15 3 0 0 16 3 16 3 16 3 16 2 17 3 17 3 18 3 17 3 17 2 17 2 18 2 18 2 18 2 18 3 18 2 19 2 19 3 18 2 18 3 18 3 18 4 18 3 18 3 18 2 17 2 17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,1,1,1,1,1,0,0,0,-92,1,6,1,180110807,0,84,0,0,180.301,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 12 11 13 11 14 10 14 9 14 8 14 6 14 7 15 6 15 8 13 9 12 9 12 9 12 9 13 7 13 7 14 7 13 6 12 6 12 5 12 5 13 6 13 7 11 9 10 10 11 10 11 0 0 9 12 10 12 10 12 10 11 9 11 9 12 9 14 9 13 10 14 10 12 12 10 12 11 13 12 13 12 11 14 12 13 12 12 11 12 10 14 9 14 10 14 9 15 11 12 12 10 12 11 12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180116396,0,84,0,0,180.308,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -15 -8 -18 -6 -16 -7 -19 -5 -16 -6 -19 -2 -17 -2 -17 -1 -16 -5 -14 -8 -15 -8 -15 -7 -15 -8 -15 -5 -16 -5 -15 -5 -16 -4 -13 -5 -16 -3 -15 -3 -15 -3 -14 -6 -12 -9 -13 -9 -13 -9 -13 0 0 -8 -14 -8 -13 -10 -15 -8 -12 -10 -15 -8 -16 -7 -17 -8 -15 -8 -16 -10 -12 -14 -13 -13 -12 -14 -12 -13 -15 -10 -14 -13 -16 -11 -13 -13 -15 -10 -16 -9 -15 -10 -16 -9 -16 -11 -12 -14 -11 -14 -11 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180123324,0,84,0,0,180.316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 5 16 4 18 3 17 3 18 2 16 -1 16 -2 16 -2 15 1 15 4 15 3 15 3 15 3 15 1 15 1 16 1 15 1 15 0 14 -2 14 -2 14 -1 14 1 14 4 13 5 14 4 13 0 0 2 14 4 15 4 15 4 15 3 15 2 16 1 17 1 16 2 17 4 15 7 16 6 15 7 16 5 16 4 17 5 17 5 17 4 16 2 18 1 17 1 17 1 17 4 17 7 15 6 15 5 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-33,11,1,2,1,1,1,1,0,0,0,-92,1,6,1,180131090,0,84,0,0,180.323,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 6 -18 6 -17 5 -19 4 -17 3 -18 3 -17 2 -17 2 -16 1 -16 2 -17 1 -16 2 -16 2 -16 1 -17 1 -16 1 -16 1 -15 0 -16 1 -15 1 -15 1 -14 2 -14 1 -15 3 -15 3 -15 3 0 0 -16 3 -15 4 -16 4 -15 4 -17 5 -17 4 -17 5 -17 5 -17 5 -16 5 -17 6 -16 5 -17 5 -18 5 -17 4 -18 6 -18 5 -19 5 -18 4 -17 5 -18 4 -17 4 -17 4 -17 5 -17 4 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180136002,0,84,0,0,180.33,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 -19 7 -18 7 -18 8 -18 9 -17 9 -16 9 -16 9 -15 9 -15 8 -15 9 -15 9 -15 8 -15 8 -15 9 -15 9 -14 9 -14 8 -13 8 -14 8 -14 8 -13 7 -14 7 -14 6 -14 6 -15 6 -15 0 0 6 -15 5 -16 6 -16 6 -16 5 -17 6 -17 6 -17 6 -17 6 -17 5 -17 5 -18 5 -18 5 -18 5 -18 6 -18 6 -19 6 -19 6 -19 7 -18 6 -18 7 -18 6 -18 6 -18 5 -18 6 -18 5 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180142825,0,84,0,0,180.337,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -8 16 -7 16 -6 17 -5 16 -5 16 -4 16 -3 15 -4 15 -3 14 -3 14 -4 15 -4 15 -4 15 -3 15 -3 14 -3 14 -3 14 -3 14 -3 14 -2 13 -3 13 -3 13 -4 13 -5 13 -5 13 -5 0 0 14 -6 14 -6 14 -6 13 -6 14 -6 15 -6 15 -6 15 -7 15 -7 14 -7 14 -8 15 -8 15 -8 16 -8 15 -7 16 -8 16 -7 15 -8 16 -7 15 -7 15 -7 16 -6 15 -7 15 -7 14 -7 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-34,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180152630,0,84,0,0,180.343,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 0 -15 0 -21 0 -15 0 -20 -1 -15 -1 -18 0 -16 -2 -17 0 -18 -4 -16 -4 -16 -4 -16 -5 -15 -3 -13 -2 -18 0 -13 0 -17 0 -13 0 -15 1 -14 1 -14 2 -16 0 -14 -1 -14 0 -14 0 0 0 -14 3 -16 6 -12 4 -18 6 -13 5 -15 6 -15 7 -15 6 -14 8 -18 7 -17 5 -16 4 -16 4 -13 5 -17 11 -12 8 -19 9 -15 7 -14 9 -15 10 -15 8 -14 10 -18 8 -16 6 -16 6 -14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180156880,0,84,0,0,180.35,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -10 18 -12 14 -8 19 -10 14 -7 19 -9 16 -7 16 -7 16 -6 13 -6 15 -7 15 -7 15 -7 15 -7 17 -7 13 -6 17 -6 12 -5 16 -6 14 -6 13 -6 14 -6 11 -6 13 -7 13 -8 14 -9 0 0 14 -10 11 -8 16 -11 11 -9 16 -11 14 -10 15 -11 14 -11 14 -11 11 -10 14 -11 15 -11 15 -12 17 -14 13 -9 17 -13 13 -10 17 -13 15 -12 15 -11 14 -11 15 -11 12 -10 14 -11 14 -11 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-35,11,1,3,1,1,1,1,0,0,0,-92,1,6,1,180163935,0,84,0,0,180.358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 13 -15 11 -17 12 -16 10 -17 10 -15 9 -16 9 -16 7 -16 8 -16 8 -15 8 -15 8 -15 8 -15 7 -15 6 -16 8 -14 7 -16 7 -14 7 -15 7 -14 6 -13 7 -14 8 -13 8 -13 9 -12 9 0 0 -13 8 -13 11 -12 10 -14 12 -13 11 -14 10 -14 11 -15 11 -14 11 -14 12 -14 13 -14 12 -14 12 -14 11 -15 14 -13 12 -16 14 -14 12 -15 11 -15 12 -15 11 -15 12 -16 12 -14 13 -14 12 -13 11 0 0 0 0 0 0 0 0 0 0 ]
