type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138379263,0,84,0,0,1138.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -12 9 -13 9 -12 9 -12 9 -12 10 -12 10 -12 10 -11 11 -11 11 -10 11 -11 12 -10 11 -10 11 -10 11 -9 11 -10 11 -10 11 -10 12 -10 12 -10 12 -10 12 -10 12 -9 13 -9 13 -9 13 -9 0 0 12 -9 12 -8 12 -8 10 -8 11 -8 10 -8 10 -8 9 -9 9 -9 8 -10 8 -11 8 -11 8 -11 9 -12 9 -11 9 -12 8 -12 8 -12 8 -12 8 -12 8 -13 8 -13 8 -13 8 -14 8 -14 8 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138389141,0,84,0,0,1138.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -4 -14 -5 -15 -5 -15 -6 -15 -6 -14 -6 -14 -7 -14 -8 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -13 -8 -13 -8 -13 -8 -13 -8 -13 -8 -14 -8 -14 -9 -14 -9 -14 -10 -13 -10 -14 -10 -13 -10 -13 -10 0 0 -12 -10 -12 -9 -11 -9 -11 -9 -11 -8 -11 -8 -11 -7 -12 -7 -12 -6 -13 -6 -13 -5 -14 -5 -14 -5 -14 -5 -14 -6 -14 -5 -15 -5 -14 -5 -14 -5 -15 -5 -15 -5 -15 -5 -16 -4 -16 -4 -16 -4 -16 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-29,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138399068,0,84,0,0,1138.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 13 0 15 0 13 0 15 -1 13 -1 15 -1 14 -2 14 -2 14 -2 13 -3 14 -3 14 -3 14 -3 14 -3 15 -3 13 -3 15 -3 13 -4 15 -3 14 -3 15 -4 15 -4 14 -5 14 -5 14 -5 15 0 0 -5 14 -5 12 -5 13 -4 11 -4 13 -3 12 -3 12 -2 12 -2 12 -1 12 -1 13 -1 13 0 14 0 15 -1 13 -1 15 0 13 0 15 0 14 1 14 1 15 0 15 1 14 1 15 1 16 1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138407875,0,84,0,0,1138.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -2 -8 -2 -8 -2 -9 -2 -8 -2 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -7 -4 0 0 -7 -5 -7 -4 -7 -4 -7 -4 -7 -4 -7 -4 -7 -3 -7 -3 -7 -3 -7 -2 -8 -2 -8 -2 -8 -2 -8 -2 -8 -3 -8 -3 -8 -2 -8 -2 -8 -2 -8 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 -9 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138417718,0,84,0,0,1138.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 14 -1 14 -1 14 -1 15 -2 15 -2 14 -3 14 -3 15 -3 14 -4 14 -4 15 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -4 14 -5 15 -5 15 -5 15 -5 15 -6 15 -6 14 -6 14 0 0 -6 14 -5 13 -5 13 -4 13 -5 12 -4 12 -4 12 -3 12 -2 13 -2 14 -1 14 -1 14 -1 14 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 16 -1 16 0 17 0 17 0 17 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138427742,0,84,0,0,1138.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 12 2 13 1 12 1 14 1 13 0 14 0 13 0 14 0 13 -1 13 -1 14 -1 13 -2 13 -2 13 -2 13 -2 13 -2 14 -2 13 -2 14 -2 14 -2 14 -2 14 -2 13 -3 14 -3 14 -3 14 0 0 -3 13 -3 12 -3 13 -2 12 -2 12 -2 12 -1 12 -1 12 0 12 0 12 0 13 1 13 1 13 1 14 0 13 1 15 1 13 1 14 1 14 1 14 2 15 1 14 2 14 2 15 2 15 2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138438098,0,84,0,0,1138.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -14 -1 -14 -2 -14 -2 -15 -2 -14 -3 -14 -3 -14 -4 -14 -4 -14 -4 -14 -4 -14 -4 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -14 -5 -15 -6 -15 -6 -14 -6 -15 -6 -15 -6 -14 -6 0 0 -13 -6 -13 -6 -13 -6 -13 -5 -13 -5 -13 -5 -13 -4 -13 -4 -13 -3 -13 -3 -14 -2 -15 -2 -15 -2 -15 -3 -15 -3 -15 -3 -16 -2 -15 -2 -15 -2 -15 -2 -16 -2 -17 -2 -17 -2 -17 -1 -17 -2 -17 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138451198,0,84,0,0,1138.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -14 -3 -15 -3 -14 -3 -15 -2 -14 -2 -15 -2 -15 -1 -15 -1 -16 -1 -15 -1 -16 0 -16 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 0 1 -15 1 -14 1 -15 1 -14 1 -14 0 -14 0 -14 -1 -14 -2 -14 -2 -14 -3 -15 -3 -15 -3 -15 -3 -16 -2 -16 -3 -16 -3 -16 -3 -17 -3 -17 -4 -16 -4 -17 -4 -17 -4 -17 -5 -17 -4 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1138461960,0,84,0,0,1138.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 6 -13 6 -13 5 -14 5 -13 5 -13 5 -13 4 -13 4 -14 4 -14 4 -14 4 -14 3 -14 3 -14 3 -14 2 -14 3 -14 2 -13 3 -15 3 -14 2 -15 2 -15 2 -15 2 -15 2 -15 2 -15 2 0 0 -14 1 -14 1 -15 1 -13 1 -14 1 -13 2 -13 2 -13 3 -13 3 -13 4 -13 5 -14 4 -14 5 -15 5 -14 4 -15 5 -14 5 -14 5 -15 5 -14 5 -15 5 -15 5 -15 6 -15 6 -16 6 -16 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1138470479,0,84,0,0,1138.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 -14 2 -14 2 -14 2 -14 2 -14 3 -14 3 -14 3 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 4 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 5 -14 0 0 5 -14 5 -13 5 -13 4 -13 5 -13 4 -13 4 -13 3 -13 3 -13 2 -14 1 -14 2 -14 2 -15 2 -15 2 -15 2 -16 2 -15 1 -16 1 -16 1 -16 1 -16 1 -16 1 -16 1 -17 1 -17 1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138479442,0,84,0,0,1138.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -14 -3 -14 -3 -14 -3 -15 -2 -14 -2 -15 -1 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 0 -15 1 -15 1 -14 1 -15 1 -14 1 -15 2 -15 2 -15 2 -15 2 -15 1 -16 2 -16 2 -16 0 0 3 -15 2 -14 2 -14 2 -14 2 -14 2 -14 1 -13 1 -14 1 -14 0 -14 -1 -15 -1 -15 -1 -14 -1 -15 -1 -15 -1 -16 -1 -15 -1 -17 -1 -16 -1 -16 -1 -17 -1 -16 -2 -16 -3 -17 -2 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138489202,0,84,0,0,1138.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 12 5 13 4 12 4 13 4 13 4 14 3 13 3 14 3 14 3 13 2 14 2 14 2 14 1 14 2 14 1 13 1 14 2 13 2 14 2 14 2 15 2 15 1 14 1 15 1 15 1 15 0 0 1 15 1 14 1 15 0 13 1 13 1 13 2 12 3 12 3 13 3 12 3 12 4 13 4 13 5 14 4 13 5 14 5 13 5 14 5 14 5 13 6 14 6 14 6 14 7 14 6 15 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138501398,0,84,0,0,1138.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 11 -8 11 -9 11 -9 11 -9 11 -10 10 -10 10 -10 11 -11 10 -11 10 -11 10 -11 9 -12 9 -12 9 -12 9 -11 9 -11 9 -11 9 -11 9 -11 9 -12 9 -12 9 -12 9 -12 9 -13 9 -12 9 0 0 -12 8 -12 8 -12 8 -11 8 -11 8 -11 8 -10 8 -10 8 -9 9 -9 10 -9 10 -9 10 -9 11 -9 11 -10 11 -9 11 -9 11 -9 12 -9 12 -9 12 -9 13 -9 12 -9 13 -9 13 -9 13 -9 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,1138515150,0,84,0,0,1138.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -3 13 -3 13 -2 14 -2 14 -2 14 -2 14 -2 14 -1 14 -1 14 0 15 1 15 1 14 1 14 2 14 1 14 1 14 1 13 1 14 1 14 0 15 1 15 1 14 1 15 2 15 2 14 2 0 0 14 2 14 2 14 2 13 1 13 2 13 1 13 0 12 0 12 -1 12 -1 13 -2 13 -1 13 -2 14 -2 13 -2 14 -3 14 -3 14 -3 14 -4 13 -4 14 -4 14 -4 15 -4 15 -5 15 -4 15 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1138521243,0,84,0,0,1138.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 6 -14 7 -12 6 -15 6 -13 6 -15 6 -14 5 -15 4 -15 5 -14 3 -15 3 -15 2 -16 2 -16 2 -17 2 -13 3 -15 3 -13 3 -16 3 -15 3 -16 2 -16 3 -15 2 -16 2 -16 1 -17 1 0 0 -16 1 -14 2 -15 2 -13 2 -15 2 -14 2 -13 3 -13 2 -13 4 -12 4 -13 5 -14 4 -14 5 -15 5 -12 6 -14 7 -13 6 -14 7 -13 6 -14 7 -14 6 -14 8 -14 7 -15 8 -15 8 -16 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138527729,0,84,0,0,1138.72,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 4 13 4 13 4 14 4 14 4 13 5 15 4 13 4 15 4 12 7 11 9 11 10 11 10 11 9 12 8 12 6 12 6 13 6 13 6 14 5 14 5 15 5 12 8 11 9 11 10 11 9 0 0 12 7 12 6 12 6 12 6 12 6 12 4 12 3 12 3 12 2 12 4 12 5 12 5 12 5 13 3 13 1 14 1 14 2 14 2 14 -1 15 -1 14 -1 15 -2 15 1 16 3 15 3 16 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138537686,0,84,0,0,1138.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 13 1 13 0 14 0 14 0 14 -1 14 -1 15 -2 14 -2 14 -2 15 -3 15 -4 14 -4 14 -4 14 -4 13 -3 14 -3 13 -3 14 -3 14 -3 15 -3 14 -3 14 -4 15 -4 14 -5 14 -5 14 0 0 -5 13 -5 14 -4 13 -4 13 -4 12 -3 12 -3 12 -2 12 -2 12 -2 13 -1 13 -1 13 -1 13 0 13 0 14 0 14 1 14 0 14 1 14 1 14 1 14 2 14 1 15 2 15 1 15 1 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138547542,0,84,0,0,1138.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -12 6 -13 6 -12 6 -13 7 -12 8 -13 8 -12 9 -12 9 -12 9 -12 9 -12 9 -12 9 -11 9 -11 9 -11 9 -11 9 -11 9 -10 10 -11 10 -11 11 -11 11 -10 10 -11 10 -11 11 -11 11 -11 0 0 11 -9 10 -9 10 -9 9 -9 10 -9 9 -9 9 -9 8 -9 8 -10 7 -10 7 -11 7 -11 7 -12 7 -12 7 -11 7 -13 7 -12 7 -13 7 -13 7 -13 7 -13 7 -13 6 -14 6 -15 6 -15 7 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138556846,0,84,0,0,1138.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -10 11 -10 11 -10 12 -10 12 -10 13 -10 13 -9 13 -9 14 -9 14 -8 14 -8 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -7 15 -7 15 -7 15 -7 15 -7 16 -6 16 -6 15 -6 0 0 15 -5 15 -5 14 -5 13 -5 13 -5 13 -5 12 -6 12 -6 12 -7 11 -8 11 -8 12 -8 12 -9 12 -9 12 -9 12 -10 12 -10 12 -10 12 -10 12 -11 12 -11 12 -11 12 -11 12 -12 13 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138567029,0,84,0,0,1138.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -9 12 -9 12 -8 13 -9 13 -8 14 -8 14 -7 14 -7 14 -7 14 -7 14 -7 15 -7 15 -6 14 -6 15 -6 14 -6 15 -6 14 -6 15 -6 16 -6 16 -5 16 -5 16 -5 16 -5 16 -5 16 -5 0 0 15 -4 15 -3 15 -4 13 -4 14 -4 14 -4 13 -4 13 -5 12 -6 12 -7 12 -8 13 -8 13 -8 13 -8 12 -8 13 -9 13 -9 13 -9 13 -9 13 -9 13 -10 13 -10 13 -10 13 -11 13 -11 13 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138576586,0,84,0,0,1138.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 5 11 6 11 6 11 7 11 7 11 7 11 8 11 8 10 8 11 9 11 9 10 9 10 9 10 9 10 9 10 9 10 9 10 9 11 10 11 10 10 11 10 10 10 11 10 11 10 11 9 11 0 0 8 10 9 10 9 10 8 9 8 10 8 9 8 8 9 8 9 7 9 7 10 7 11 7 11 7 11 7 11 7 11 7 12 7 12 7 12 7 12 7 12 7 12 7 13 7 14 7 13 7 13 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138586204,0,84,0,0,1138.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 1 14 1 15 0 14 0 16 0 15 -1 16 -2 15 -2 16 -3 15 -1 15 -2 16 -2 16 -2 16 -2 16 -3 16 -4 15 -3 16 -3 15 -4 16 -4 16 -4 17 -6 16 -4 16 -4 16 -4 17 -5 17 0 0 -6 16 -6 15 -6 15 -5 13 -5 14 -4 13 -4 13 -3 13 -3 14 -2 14 -1 15 -1 15 0 16 0 16 -2 15 -2 17 0 15 0 16 -1 17 -1 16 0 17 -1 17 1 16 2 17 1 18 1 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138597549,0,84,0,0,1138.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -7 -13 -7 -12 -8 -13 -9 -12 -9 -12 -9 -12 -10 -12 -10 -11 -10 -12 -10 -12 -10 -12 -10 -12 -11 -12 -11 -11 -11 -11 -11 -11 -11 -11 -11 -12 -12 -11 -12 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 0 0 -9 -13 -9 -12 -9 -13 -9 -11 -9 -12 -9 -12 -9 -11 -10 -10 -10 -10 -11 -9 -12 -9 -12 -10 -12 -10 -12 -10 -12 -11 -12 -10 -12 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -14 -10 -14 -10 -14 -10 -14 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1138611519,0,84,0,0,1138.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -13 -5 -13 -5 -13 -5 -14 -4 -13 -4 -14 -4 -14 -4 -14 -3 -15 -3 -14 -3 -15 -3 -15 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -14 -2 -15 -2 -16 -2 -16 -2 -16 -1 -15 -1 -16 -1 -16 -1 -16 0 0 -1 -15 -1 -15 -1 -15 -1 -14 -1 -14 -2 -14 -2 -14 -3 -13 -3 -13 -4 -13 -4 -14 -4 -14 -4 -14 -5 -15 -4 -15 -4 -15 -5 -14 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -6 -15 -6 -15 -5 -16 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,1138623020,0,84,0,0,1138.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 8 -13 8 -12 7 -14 7 -13 7 -14 7 -14 6 -14 6 -15 6 -14 5 -15 6 -15 6 -15 5 -15 5 -15 5 -15 5 -15 6 -14 5 -15 5 -16 5 -16 5 -16 4 -16 4 -16 5 -16 5 -16 5 0 0 -16 4 -15 4 -15 4 -14 4 -14 4 -14 4 -13 5 -13 5 -13 6 -13 7 -13 8 -13 8 -13 8 -14 8 -14 8 -14 9 -14 8 -13 9 -14 9 -13 8 -14 9 -14 9 -13 9 -13 10 -14 10 -14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1138632161,0,84,0,0,1138.82,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 -14 -1 -15 -1 -15 0 -15 0 -15 1 -15 1 -15 2 -15 2 -15 2 -15 2 -16 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 2 -15 3 -16 3 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 0 0 4 -15 4 -14 4 -15 3 -14 3 -14 3 -14 2 -14 2 -14 2 -14 1 -15 0 -15 0 -15 0 -16 0 -16 0 -16 0 -17 0 -16 0 -17 0 -16 0 -17 0 -17 0 -17 0 -17 -1 -17 -1 -17 -1 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1138639087,0,84,0,0,1138.83,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 13 -3 15 -3 12 -4 15 -4 13 -5 15 -4 14 -4 14 -5 13 -5 13 -7 14 -6 13 -7 13 -6 13 -7 14 -6 12 -7 15 -6 12 -7 15 -6 14 -6 15 -6 14 -6 13 -8 13 -8 13 -8 14 0 0 -7 14 -7 12 -8 14 -6 11 -7 13 -5 13 -5 12 -4 13 -4 13 -4 12 -5 14 -5 14 -5 14 -4 16 -4 13 -5 16 -3 13 -4 16 -3 16 -3 15 -2 16 -3 15 -2 14 -3 16 -4 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138647489,0,84,0,0,1138.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -13 10 -14 9 -14 9 -15 9 -14 8 -15 8 -15 8 -15 7 -16 7 -16 7 -16 7 -16 7 -16 6 -15 6 -16 6 -15 6 -15 7 -16 6 -16 6 -17 6 -17 6 -17 6 -17 6 -17 5 -16 6 0 0 -16 5 -16 5 -16 5 -15 5 -15 5 -15 5 -14 6 -14 6 -14 7 -14 8 -14 8 -14 8 -14 9 -15 9 -15 9 -15 9 -15 9 -14 9 -15 10 -14 10 -15 10 -15 9 -15 10 -15 11 -15 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138658227,0,84,0,0,1138.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 15 1 14 1 15 2 14 2 15 3 14 3 14 4 14 4 14 4 14 4 14 4 14 5 14 4 14 5 13 4 14 4 13 4 14 5 14 5 14 5 14 6 13 5 14 5 14 5 14 5 0 0 13 5 13 5 13 5 12 4 13 4 13 4 13 4 13 3 13 3 13 1 14 1 14 1 15 1 15 1 14 1 15 1 15 1 15 1 15 1 15 1 16 1 16 1 16 0 16 0 16 0 16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138667748,0,84,0,0,1138.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 5 13 6 13 6 14 7 13 7 13 7 13 7 12 8 12 8 12 9 11 9 11 10 11 10 11 9 11 9 11 9 11 9 10 8 11 9 12 9 11 9 11 10 11 9 11 10 11 10 10 10 0 0 10 10 10 9 10 9 9 8 10 9 10 8 10 8 11 7 11 7 11 6 12 7 12 7 12 7 13 7 12 7 13 7 13 6 13 6 13 6 14 5 14 6 14 6 14 6 15 6 14 7 14 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138677736,0,84,0,0,1138.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 13 -5 14 -5 13 -6 14 -6 13 -7 14 -7 13 -7 13 -8 13 -8 12 -8 13 -8 12 -9 12 -8 12 -9 12 -8 11 -8 12 -8 11 -8 12 -8 12 -9 12 -9 12 -9 12 -9 12 -9 12 -9 12 0 0 -9 11 -8 11 -9 11 -8 11 -8 11 -7 11 -7 11 -6 11 -6 11 -5 12 -5 13 -5 13 -5 13 -5 14 -5 13 -5 14 -4 13 -4 14 -4 14 -4 14 -4 15 -4 14 -4 15 -4 15 -4 15 -4 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138687700,0,84,0,0,1138.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 14 4 15 3 15 3 16 2 16 2 16 1 16 1 16 1 16 0 16 -1 16 -1 16 -1 15 -2 15 -1 15 -1 15 -1 15 -1 15 -1 15 0 15 -1 16 -1 16 -1 16 -2 16 -3 16 -2 16 0 0 -2 15 -2 14 -2 14 -1 14 -2 14 -1 13 0 13 1 13 1 13 2 13 2 14 2 14 2 14 3 14 2 14 3 15 3 14 3 15 4 15 4 15 4 15 4 15 4 15 4 16 4 16 4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138698319,0,84,0,0,1138.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 -15 4 -16 4 -15 5 -17 5 -15 6 -16 6 -15 7 -15 8 -14 7 -15 7 -15 7 -14 7 -14 7 -13 8 -14 7 -13 7 -14 7 -13 7 -14 7 -14 8 -14 8 -14 8 -14 8 -14 8 -14 8 -14 0 0 8 -13 8 -12 8 -13 7 -11 7 -12 6 -12 6 -12 5 -12 5 -12 4 -13 4 -13 3 -14 4 -14 4 -15 4 -14 4 -15 3 -14 3 -15 3 -15 3 -15 3 -16 3 -16 2 -16 1 -17 2 -17 2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138708209,0,84,0,0,1138.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -14 6 -15 6 -14 7 -15 7 -14 8 -15 8 -14 8 -15 9 -13 8 -13 9 -13 9 -12 9 -12 9 -12 9 -12 9 -11 10 -12 8 -12 9 -12 9 -13 9 -13 9 -13 9 -13 10 -12 10 -12 10 -13 0 0 9 -12 9 -10 10 -11 8 -10 9 -10 7 -11 7 -11 6 -11 6 -12 5 -12 5 -12 5 -12 5 -13 5 -14 6 -12 6 -14 4 -13 4 -14 4 -15 3 -15 3 -16 4 -15 3 -15 4 -15 4 -16 4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1138717609,0,84,0,0,1138.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 3 16 3 16 4 17 4 17 5 16 6 16 6 16 6 16 7 16 8 15 8 14 9 14 9 14 8 14 8 14 7 14 7 15 7 15 7 16 7 15 7 16 8 15 9 15 9 15 9 14 9 0 0 13 8 14 8 13 8 13 7 13 7 13 6 13 5 13 4 13 4 14 4 14 3 14 4 15 3 15 3 15 2 15 2 16 2 16 2 16 1 16 1 17 1 17 0 18 1 18 1 18 1 17 1 0 0 0 0 0 0 0 0 0 0 ]
