type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,27651876,0,84,0,0,27.8432,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 -13 15 -14 12 -11 15 -13 12 -11 16 -13 15 -9 14 -9 14 -8 11 -10 12 -13 12 -13 12 -13 11 -13 14 -12 12 -10 15 -12 11 -10 15 -12 15 -9 14 -9 13 -9 11 -10 11 -13 10 -13 12 -13 0 0 13 -11 10 -11 13 -14 10 -11 13 -15 14 -12 13 -11 13 -12 12 -11 10 -12 10 -15 10 -15 9 -15 12 -15 10 -12 13 -16 10 -13 13 -16 13 -13 13 -12 13 -12 11 -11 9 -12 8 -15 8 -14 9 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,27664879,0,84,0,0,27.8563,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -16 14 -15 14 -15 14 -14 15 -14 14 -13 13 -13 13 -13 14 -13 13 -13 13 -13 14 -13 14 -13 14 -13 14 -13 14 -13 14 -12 14 -12 14 -12 14 -12 14 -12 14 -12 13 -12 13 -12 13 -13 13 -13 0 0 13 -13 13 -13 13 -14 13 -14 13 -13 13 -14 13 -14 13 -15 13 -15 13 -14 13 -14 13 -14 14 -14 14 -15 14 -14 14 -15 14 -14 13 -14 13 -14 13 -14 13 -14 13 -14 13 -14 12 -14 12 -13 11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27674360,0,84,0,0,27.8657,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 15 9 15 9 16 9 16 8 16 7 15 7 15 7 15 7 15 7 15 7 14 8 15 8 15 8 15 7 15 7 16 7 15 6 16 7 15 7 15 6 15 7 15 6 15 7 14 8 15 7 14 0 0 7 15 8 15 8 14 8 15 8 14 8 15 8 15 9 15 9 15 9 15 9 15 9 15 9 15 9 15 9 16 9 15 9 16 8 15 8 15 8 15 8 15 8 15 9 14 9 14 8 14 8 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,27684223,0,84,0,0,27.8755,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 12 -17 12 -18 11 -18 11 -18 10 -17 10 -17 9 -17 9 -16 9 -16 9 -17 10 -16 9 -17 10 -17 10 -17 9 -17 10 -17 9 -17 9 -17 9 -17 9 -17 9 -16 9 -16 9 -16 9 -16 10 -16 10 0 0 -16 10 -16 10 -16 11 -16 11 -16 11 -16 11 -16 11 -16 11 -16 11 -16 11 -16 12 -16 12 -16 12 -16 12 -16 12 -16 12 -16 12 -16 12 -16 12 -16 11 -16 11 -15 11 -15 11 -15 12 -14 11 -14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27693327,0,84,0,0,27.8846,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -19 3 -19 2 -20 2 -20 2 -20 1 -18 0 -18 0 -18 0 -17 0 -18 0 -18 0 -18 0 -18 1 -19 0 -18 0 -19 0 -18 0 -18 0 -18 0 -18 0 -18 -1 -18 0 -18 -1 -17 0 -18 0 -17 0 0 0 -18 1 -18 1 -18 2 -18 1 -18 1 -19 1 -19 1 -18 1 -18 1 -19 1 -19 1 -19 1 -19 2 -19 2 -19 1 -19 1 -19 2 -18 1 -19 1 -18 1 -18 1 -18 1 -18 1 -18 2 -17 1 -17 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-32,11,1,5,1,1,1,1,0,0,0,-93,1,6,1,27701844,0,84,0,0,27.8932,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -17 -11 -15 -11 -16 -12 -15 -11 -15 -12 -13 -11 -13 -12 -13 -12 -13 -11 -13 -12 -13 -12 -13 -12 -13 -13 -13 -12 -13 -12 -14 -13 -12 -12 -13 -13 -12 -12 -13 -12 -12 -12 -13 -12 -13 -12 -12 -12 -12 -12 -12 -12 0 0 -13 -12 -14 -11 -13 -10 -14 -12 -13 -11 -14 -11 -14 -11 -14 -12 -14 -11 -15 -13 -14 -12 -14 -12 -14 -12 -13 -11 -15 -12 -14 -11 -15 -13 -14 -11 -14 -11 -14 -11 -13 -12 -14 -11 -14 -12 -13 -11 -13 -11 -13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27714178,0,84,0,0,27.9055,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -7 -19 -6 -18 -6 -19 -5 -19 -5 -19 -4 -18 -4 -18 -4 -18 -4 -17 -4 -17 -4 -17 -4 -18 -5 -18 -4 -18 -4 -18 -5 -19 -4 -17 -4 -18 -4 -17 -3 -18 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -4 -17 0 0 -4 -17 -5 -17 -5 -17 -6 -18 -5 -17 -5 -18 -5 -18 -6 -18 -6 -18 -6 -18 -6 -18 -6 -18 -6 -18 -6 -18 -6 -19 -6 -18 -6 -19 -6 -18 -5 -18 -6 -18 -5 -18 -6 -17 -5 -17 -6 -16 -6 -17 -6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27725993,0,84,0,0,27.9172,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 11 -16 11 -17 11 -17 10 -17 10 -16 8 -16 8 -15 8 -15 8 -16 9 -15 8 -16 9 -16 9 -16 9 -16 8 -17 9 -16 8 -16 8 -16 7 -16 8 -16 8 -16 8 -16 8 -16 8 -16 8 -15 8 0 0 -15 9 -16 9 -15 9 -16 10 -15 9 -16 10 -16 10 -16 10 -16 10 -16 10 -16 10 -16 10 -16 10 -16 10 -17 10 -16 10 -17 10 -15 9 -16 10 -15 9 -15 9 -15 9 -16 10 -15 9 -15 9 -14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27734393,0,84,0,0,27.9258,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -14 13 -13 14 -13 14 -12 14 -12 13 -11 13 -10 13 -10 14 -11 13 -11 13 -11 13 -11 14 -11 14 -11 14 -11 14 -11 14 -11 13 -10 14 -10 14 -10 14 -9 14 -10 13 -10 13 -10 13 -10 13 -10 0 0 13 -11 13 -11 13 -11 13 -12 13 -11 13 -11 14 -11 14 -12 13 -12 13 -12 13 -12 13 -12 14 -12 14 -12 13 -12 13 -12 14 -13 13 -11 13 -11 13 -11 14 -11 13 -11 13 -11 12 -12 12 -11 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27746081,0,84,0,0,27.9374,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -15 16 -15 16 -14 17 -14 16 -13 16 -12 16 -11 16 -11 16 -11 15 -11 16 -12 15 -12 16 -12 16 -12 17 -12 16 -12 17 -11 16 -11 16 -11 17 -11 16 -10 16 -11 15 -10 15 -11 16 -12 16 -12 0 0 16 -12 15 -12 16 -13 15 -12 16 -13 16 -13 16 -13 16 -13 16 -13 15 -13 15 -14 16 -13 16 -13 16 -14 16 -13 16 -14 16 -14 16 -13 16 -13 15 -13 16 -12 15 -12 15 -12 15 -13 15 -13 14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27753444,0,84,0,0,27.945,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 18 -2 20 0 17 -2 19 -2 17 -3 18 -2 18 -4 16 -2 17 -4 15 -4 17 -5 17 -5 16 -4 17 -4 18 -2 16 -3 17 -2 17 -3 17 -3 17 -4 16 -2 17 -4 15 -4 15 -4 16 -5 16 0 0 -3 17 -1 16 -1 17 -1 17 -1 18 -2 17 -2 17 -2 18 -1 17 -2 17 -2 17 -3 17 -3 17 -3 18 1 17 0 18 -1 18 -2 19 -1 17 -1 18 -3 17 0 17 -3 17 -2 17 -2 17 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27770469,0,84,0,0,27.9619,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 -18 -8 -18 -8 -17 -7 -18 -6 -18 -6 -17 -6 -17 -5 -17 -5 -17 -6 -16 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -5 -18 -5 -17 -5 -17 -4 -17 -5 -17 -5 -17 -5 -16 -5 -16 -6 -17 -6 -16 0 0 -5 -17 -6 -16 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -7 -17 -6 -17 -7 -17 -7 -17 -7 -17 -7 -17 -7 -17 -6 -18 -6 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -6 -16 -6 -16 -6 -16 -7 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27771948,0,84,0,0,27.9688,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -15 -12 -15 -12 -16 -12 -16 -11 -16 -10 -16 -9 -15 -10 -15 -9 -16 -10 -14 -10 -14 -11 -15 -11 -15 -11 -15 -10 -16 -10 -16 -9 -16 -9 -16 -9 -16 -9 -15 -9 -16 -9 -16 -9 -15 -10 -15 -10 -15 -10 -15 0 0 -10 -15 -10 -15 -10 -15 -10 -15 -10 -15 -11 -16 -11 -16 -11 -15 -11 -16 -11 -15 -11 -15 -12 -15 -12 -16 -12 -16 -10 -16 -10 -16 -11 -15 -10 -15 -10 -16 -10 -15 -10 -15 -10 -15 -11 -14 -11 -14 -10 -14 -11 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,27787662,0,84,0,0,27.9789,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 14 -13 14 -13 14 -14 14 -14 13 -13 13 -13 12 -13 11 -13 11 -13 11 -13 12 -13 12 -13 12 -13 12 -13 12 -13 13 -14 12 -13 11 -14 11 -13 11 -13 11 -13 11 -13 11 -13 11 -13 12 -12 12 0 0 -12 12 -12 13 -12 13 -12 13 -12 13 -12 13 -12 13 -12 13 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -12 14 -11 13 -12 13 -11 13 -11 13 -11 13 -11 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,27793402,0,84,0,0,27.9858,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 9 17 11 14 9 16 11 14 9 14 11 14 11 12 11 14 10 11 10 13 11 13 11 13 11 13 11 14 13 13 9 14 11 13 10 14 11 13 11 11 11 13 10 11 10 12 10 12 11 13 11 0 0 14 11 13 8 15 9 14 9 15 10 14 10 14 10 14 11 14 9 13 9 15 9 14 10 14 10 15 11 15 7 16 9 15 9 16 10 14 9 14 9 13 10 14 9 13 9 14 9 14 9 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27801923,0,84,0,0,27.9934,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -13 14 -13 14 -13 14 -13 14 -13 12 -12 13 -12 12 -12 12 -13 12 -13 12 -13 12 -13 12 -13 12 -13 12 -13 13 -13 12 -13 12 -13 12 -13 12 -13 12 -12 12 -12 11 -13 11 -13 12 -13 12 0 0 -12 13 -12 13 -11 13 -12 13 -12 13 -12 14 -12 14 -11 14 -11 14 -12 14 -12 14 -13 13 -12 13 -12 14 -12 14 -12 14 -12 14 -12 14 -11 14 -11 14 -11 14 -11 14 -11 13 -11 13 -11 13 -10 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27811182,0,84,0,0,28.0025,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 -20 -2 -20 -2 -20 -1 -21 -1 -19 0 -19 0 -18 0 -18 0 -18 0 -18 -1 -18 -1 -19 -1 -18 0 -19 0 -19 0 -19 1 -19 1 -18 1 -19 1 -18 1 -18 1 -18 1 -17 0 -17 0 -18 0 -18 0 0 0 -18 0 -18 -1 -19 -1 -18 -1 -19 0 -19 0 -19 0 -19 -1 -19 -1 -18 -2 -19 -1 -19 -1 -19 -1 -19 0 -19 -1 -20 -1 -19 -1 -19 0 -19 0 -18 0 -19 0 -18 -1 -18 -1 -18 -1 -18 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,27824606,0,84,0,0,28.016,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -10 16 -10 16 -9 17 -9 16 -8 16 -8 15 -7 15 -8 15 -7 15 -8 15 -8 15 -8 15 -8 16 -8 16 -8 16 -8 16 -7 15 -7 16 -7 15 -7 15 -7 15 -7 15 -8 15 -8 15 -8 14 -9 0 0 14 -9 15 -9 15 -9 14 -9 15 -9 15 -9 15 -9 15 -10 15 -10 14 -10 14 -11 15 -10 15 -10 15 -11 15 -9 15 -10 15 -10 14 -10 15 -10 14 -10 14 -10 14 -9 14 -10 13 -11 13 -10 13 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,27834072,0,84,0,0,28.0253,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 19 -5 18 -6 18 -6 18 -6 18 -7 16 -6 16 -6 16 -6 16 -7 16 -6 16 -6 16 -7 16 -7 16 -7 16 -7 17 -7 16 -7 16 -7 16 -7 16 -7 15 -7 15 -7 15 -6 15 -7 16 -6 16 0 0 -6 16 -5 16 -5 16 -5 17 -6 17 -5 17 -6 17 -5 17 -5 17 -5 17 -5 17 -6 17 -6 17 -5 17 -5 17 -5 18 -5 18 -5 17 -5 17 -5 16 -6 16 -5 16 -5 16 -4 16 -5 16 -4 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27840959,0,84,0,0,28.0322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 18 5 18 5 18 4 19 4 18 2 17 2 17 2 17 2 17 3 16 3 17 2 17 2 18 3 18 3 18 2 18 2 18 2 17 1 17 2 17 1 17 1 17 1 16 2 16 2 17 2 17 0 0 3 17 3 17 3 18 3 16 3 17 4 17 3 18 3 17 3 18 3 17 3 17 3 18 3 18 4 19 2 18 3 18 4 18 3 17 3 18 2 17 2 17 3 17 3 16 4 16 3 16 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27850922,0,84,0,0,28.0422,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 6 17 7 18 7 17 8 17 8 15 8 15 8 15 8 15 7 16 8 15 8 15 8 15 7 16 8 15 8 16 8 15 8 15 9 15 8 15 8 14 8 15 8 15 8 15 7 15 7 15 7 0 0 15 7 16 6 16 6 16 7 16 6 16 7 17 7 16 7 17 6 17 7 17 6 17 6 17 7 16 6 17 6 16 6 18 7 16 6 16 7 16 7 16 7 16 6 17 6 16 5 16 6 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27860811,0,84,0,0,28.0521,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -18 9 -17 9 -18 8 -18 7 -18 7 -17 7 -17 6 -17 6 -17 6 -17 6 -17 6 -17 7 -17 6 -17 6 -17 6 -18 6 -17 6 -17 6 -17 5 -17 5 -17 5 -17 5 -17 5 -17 6 -17 6 -16 6 0 0 -17 6 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -17 7 -18 8 -17 8 -17 7 -17 8 -17 7 -18 7 -17 8 -18 8 -17 7 -17 7 -17 7 -17 7 -17 6 -17 7 -16 7 -16 7 -15 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,27872491,0,84,0,0,28.0638,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -13 -15 -13 -15 -14 -14 -14 -14 -14 -13 -14 -12 -14 -12 -13 -12 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -13 -14 -13 -14 -12 -14 -12 -14 -12 -14 -12 -14 -11 -14 -11 -14 -11 -13 -12 -13 -12 -13 -12 -13 0 0 -12 -13 -13 -13 -13 -13 -13 -13 -13 -13 -14 -13 -13 -13 -14 -13 -13 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -13 -14 -14 -14 -14 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -13 -12 -13 -12 -13 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27881727,0,84,0,0,28.073,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -16 12 -16 12 -16 13 -15 13 -14 12 -13 12 -13 12 -13 12 -13 12 -13 12 -13 12 -13 12 -13 13 -13 13 -13 13 -14 12 -13 13 -13 12 -12 13 -13 13 -12 12 -13 12 -12 12 -12 12 -13 12 -13 0 0 11 -14 12 -14 11 -14 11 -14 11 -14 11 -14 12 -14 11 -15 11 -15 11 -15 11 -14 12 -14 12 -15 12 -15 12 -15 11 -15 12 -15 11 -14 11 -14 11 -14 11 -14 11 -14 11 -14 11 -14 11 -14 10 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27890967,0,84,0,0,28.0823,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -20 1 -20 1 -20 0 -20 0 -20 -1 -19 -2 -18 -1 -18 -2 -18 -1 -18 -2 -18 -1 -18 -2 -19 -2 -19 -2 -19 -2 -19 -2 -18 -2 -18 -2 -18 -3 -18 -2 -18 -3 -18 -2 -17 -3 -18 -2 -18 -2 -18 -2 0 0 -18 -2 -19 -1 -19 -1 -18 -1 -18 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -19 -1 -20 -1 -19 -1 -19 -1 -18 -2 -18 -2 -18 -2 -18 -1 -18 -1 -18 -1 -17 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27904976,0,84,0,0,28.0964,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 22 0 21 -1 21 -1 22 -1 21 -2 20 -2 20 -2 19 -2 19 -1 19 -2 19 -1 20 -1 19 -2 20 -2 20 -2 20 -3 20 -3 19 -3 19 -3 19 -3 19 -3 19 -3 18 -1 19 -2 19 -1 19 0 0 -1 20 -1 19 -1 20 -1 20 -1 20 -1 20 -1 20 -1 20 -1 20 -1 20 0 21 -1 20 0 20 0 21 -1 21 -1 21 0 21 -1 20 -1 20 -1 20 -1 20 -1 19 -1 19 0 19 0 19 0 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27911143,0,84,0,0,28.1023,384,[84 -64 4 0 0 0 0 0 0 0 0 0 17 -13 13 -9 19 -12 14 -8 19 -10 13 -7 17 -6 16 -5 16 -6 18 -9 16 -9 16 -9 16 -9 16 -8 13 -5 20 -7 13 -5 19 -6 14 -5 17 -4 17 -3 16 -4 19 -6 16 -7 16 -7 14 -5 0 0 15 -3 19 -7 13 -5 20 -6 14 -5 18 -4 18 -4 18 -4 17 -3 20 -7 17 -7 17 -7 16 -6 14 -4 20 -5 14 -4 22 -5 15 -4 18 -2 17 -2 18 -1 16 -2 20 -4 17 -6 16 -5 14 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27920945,0,84,0,0,28.1123,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 14 13 14 12 14 12 15 11 14 11 14 10 14 10 14 10 14 10 13 10 14 10 14 10 14 10 14 11 14 10 15 10 15 9 14 9 14 9 14 9 14 9 13 9 13 10 13 10 14 10 13 0 0 11 13 11 13 12 13 11 13 11 13 12 13 12 13 12 13 12 13 12 13 12 14 12 14 12 13 13 13 12 14 12 14 12 13 12 13 12 13 11 13 12 13 11 13 11 12 11 12 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27932382,0,84,0,0,28.1237,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -20 6 -19 6 -19 6 -19 7 -18 7 -17 7 -17 7 -17 7 -16 6 -16 6 -17 7 -17 6 -17 7 -17 7 -17 7 -17 7 -17 7 -16 7 -16 7 -16 7 -16 7 -16 7 -16 6 -16 6 -17 6 -17 0 0 6 -17 5 -17 6 -17 5 -18 6 -17 6 -18 6 -18 5 -18 5 -18 5 -18 5 -19 5 -18 5 -18 5 -18 6 -18 5 -19 5 -18 5 -18 5 -18 5 -18 5 -18 5 -17 5 -17 4 -17 5 -17 4 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27940869,0,84,0,0,28.1322,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -13 -15 -13 -15 -14 -14 -14 -14 -14 -13 -13 -13 -14 -12 -14 -12 -14 -13 -14 -13 -14 -13 -14 -13 -14 -13 -14 -12 -14 -13 -15 -12 -14 -12 -15 -12 -14 -12 -14 -11 -14 -12 -14 -12 -14 -12 -13 -12 -14 -12 -13 0 0 -12 -13 -14 -13 -13 -12 -13 -14 -13 -13 -13 -14 -13 -14 -14 -14 -13 -14 -14 -14 -14 -14 -14 -14 -13 -14 -13 -14 -14 -15 -13 -14 -14 -15 -13 -14 -13 -14 -13 -14 -12 -14 -13 -13 -13 -14 -13 -13 -12 -13 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27951083,0,84,0,0,28.1424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 19 -6 18 -6 18 -7 18 -7 17 -8 16 -8 16 -8 16 -7 16 -8 15 -8 16 -8 16 -8 16 -8 16 -8 16 -8 17 -8 16 -8 15 -8 15 -8 15 -9 15 -8 15 -8 15 -7 15 -8 15 -8 16 0 0 -7 16 -7 16 -7 16 -7 16 -7 16 -7 17 -7 17 -7 16 -7 17 -7 17 -7 17 -7 17 -7 17 -7 17 -7 17 -7 17 -7 17 -7 17 -7 17 -7 16 -7 16 -7 16 -7 16 -6 16 -7 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,27961997,0,84,0,0,28.1534,384,[84 -64 4 0 0 0 0 0 0 0 0 0 18 -7 17 -6 18 -6 18 -5 18 -5 17 -4 17 -4 16 -4 16 -4 16 -4 16 -4 17 -4 17 -4 17 -4 17 -4 17 -4 17 -3 17 -3 17 -3 17 -3 16 -3 16 -4 16 -3 16 -4 16 -4 16 -4 0 0 16 -4 17 -5 17 -5 16 -5 17 -5 17 -5 17 -5 17 -5 17 -5 17 -5 17 -5 17 -5 17 -5 18 -5 17 -4 17 -5 18 -5 17 -5 17 -5 16 -5 17 -4 17 -4 17 -5 16 -5 16 -4 15 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27972687,0,84,0,0,28.1641,384,[84 -64 4 0 0 0 0 0 0 0 0 0 19 -4 19 -3 19 -2 19 -1 18 -1 17 -1 17 0 17 0 17 0 17 -1 17 -1 17 -1 18 -1 18 -1 18 0 18 0 17 1 17 0 17 1 17 1 17 1 17 1 16 0 17 0 17 0 17 -1 0 0 17 -1 17 0 18 -1 17 -1 17 -1 18 -1 18 0 18 -1 18 -1 18 -1 18 -1 18 -1 18 -1 19 -1 18 0 18 0 18 -1 17 -1 17 0 17 0 18 0 17 0 17 -1 17 -1 16 -1 16 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,3,1,1,1,1,0,0,0,-93,1,6,1,27982541,0,84,0,0,28.1739,384,[84 -64 4 0 0 0 0 0 0 0 0 0 4 19 3 18 3 18 2 19 2 18 1 17 1 17 1 17 1 17 1 16 1 17 1 17 1 17 1 17 1 17 1 18 1 17 1 17 0 17 1 17 0 16 1 16 0 16 1 16 1 17 1 17 0 0 2 17 2 16 3 17 2 17 2 17 3 17 3 17 2 17 3 17 2 17 3 18 2 18 3 18 3 18 3 18 3 18 3 18 3 17 3 17 2 17 2 17 2 16 2 16 3 16 2 16 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-31,11,1,4,1,1,1,1,0,0,0,-93,1,6,1,27991386,0,84,0,0,28.1827,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 15 -13 14 -14 14 -14 14 -14 13 -13 12 -14 12 -13 11 -13 12 -13 12 -13 12 -13 12 -13 12 -14 12 -14 12 -14 12 -14 11 -14 11 -14 11 -14 11 -14 11 -13 11 -13 11 -13 11 -13 12 -13 12 0 0 -13 12 -13 12 -13 13 -13 13 -13 12 -13 13 -14 13 -13 13 -13 13 -13 13 -13 14 -13 13 -13 13 -13 13 -14 13 -13 13 -14 13 -13 13 -13 13 -13 12 -13 12 -13 12 -13 12 -12 12 -12 12 -11 12 0 0 0 0 0 0 0 0 0 0 ]
