type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049501832,0,84,0,0,1049.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -17 -3 -17 -3 -18 -2 -18 -1 -18 -1 -18 0 -18 0 -18 0 -18 1 -18 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -17 1 -18 1 -18 1 -18 2 -18 2 -18 2 -18 2 -18 2 -18 0 0 2 -17 2 -16 2 -16 1 -16 1 -15 1 -16 0 -15 0 -16 0 -15 -1 -16 -2 -16 -2 -16 -2 -16 -3 -16 -2 -16 -3 -17 -3 -16 -3 -17 -4 -17 -4 -17 -4 -17 -4 -17 -5 -17 -5 -18 -4 -18 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049514046,0,84,0,0,1049.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 10 -14 10 -14 10 -16 10 -15 9 -16 8 -16 7 -17 7 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -16 6 -17 6 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 -17 5 0 0 -16 4 -15 4 -16 5 -15 5 -15 5 -14 5 -14 5 -14 6 -14 6 -14 7 -14 8 -14 8 -13 8 -14 8 -14 8 -14 9 -13 9 -14 9 -14 9 -14 9 -14 10 -14 10 -14 10 -14 11 -14 11 -15 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049521792,0,84,0,0,1049.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -17 -7 -16 -7 -17 -9 -16 -9 -16 -10 -16 -10 -15 -10 -15 -10 -14 -10 -14 -11 -14 -11 -14 -11 -14 -11 -14 -11 -14 -10 -14 -11 -13 -10 -15 -11 -15 -11 -15 -11 -14 -11 -13 -12 -14 -12 -14 -12 -13 -12 0 0 -13 -11 -13 -10 -13 -11 -12 -10 -13 -10 -13 -9 -13 -8 -13 -8 -13 -8 -14 -7 -14 -8 -15 -8 -15 -7 -16 -7 -14 -7 -16 -7 -15 -6 -16 -7 -16 -6 -16 -6 -17 -6 -17 -5 -17 -5 -18 -6 -17 -6 -18 -6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049534745,0,84,0,0,1049.72,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 2 17 1 16 0 18 0 17 -1 18 -2 17 -2 17 -3 16 -2 17 -2 17 -2 17 -2 16 -2 16 -3 16 -3 16 -3 17 -3 16 -3 17 -4 17 -4 17 -4 16 -4 16 -3 17 -3 17 -4 17 0 0 -4 16 -4 15 -4 16 -3 14 -3 15 -3 14 -2 14 -2 14 -2 14 0 14 1 15 1 15 1 15 1 16 0 15 1 16 2 15 2 16 1 16 2 16 2 17 2 16 3 16 4 17 3 17 3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1049543540,0,84,0,0,1049.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 6 15 5 16 5 17 4 17 4 17 3 17 2 17 2 17 2 17 1 17 1 17 1 17 1 16 1 16 1 16 1 17 1 16 1 17 1 17 1 17 1 17 0 17 0 17 0 17 0 17 0 0 0 16 0 16 0 15 1 15 1 15 1 15 2 14 2 14 3 14 3 14 3 15 4 15 4 15 4 15 4 15 5 15 5 15 5 15 6 15 6 15 6 16 7 15 7 16 7 16 6 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049552906,0,84,0,0,1049.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 3 -16 3 -16 2 -17 1 -17 1 -17 0 -17 0 -17 -1 -16 -1 -17 -2 -17 -1 -16 -1 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -2 -17 -2 -17 -2 -17 -2 -17 -3 -16 -3 -17 -3 -17 -3 -16 -3 0 0 -16 -3 -15 -3 -15 -2 -15 -2 -15 -2 -15 -2 -15 -1 -15 -1 -14 0 -15 0 -15 1 -15 1 -15 1 -15 1 -15 2 -15 2 -15 2 -15 3 -15 3 -15 3 -16 3 -16 3 -17 3 -17 4 -17 4 -17 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049566143,0,84,0,0,1049.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 16 -1 17 -1 17 0 18 1 17 1 17 2 17 3 17 3 17 4 16 4 17 4 16 4 16 4 16 4 16 4 16 4 16 4 16 4 17 4 17 4 17 4 17 5 16 5 17 4 17 5 16 5 0 0 15 4 15 4 16 4 14 3 15 3 15 3 15 2 15 2 15 1 15 1 15 0 16 0 16 0 16 -1 15 0 16 -1 16 -2 16 -2 16 -2 16 -3 17 -2 17 -3 17 -3 17 -4 17 -3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049573325,0,84,0,0,1049.76,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -15 1 -18 1 -15 3 -18 2 -16 3 -17 3 -16 4 -17 5 -16 4 -15 5 -16 5 -15 5 -15 5 -15 5 -16 5 -14 5 -16 4 -14 6 -16 5 -16 5 -16 6 -16 5 -15 6 -15 6 -15 6 -16 0 0 5 -15 6 -13 6 -15 4 -13 5 -14 4 -14 4 -14 3 -14 3 -14 2 -13 2 -15 2 -15 2 -15 2 -16 2 -14 2 -16 1 -15 1 -16 0 -16 0 -16 0 -17 1 -17 0 -16 0 -17 0 -17 0 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049583594,0,84,0,0,1049.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 4 15 4 15 5 15 6 14 6 15 7 14 7 14 7 13 8 13 8 13 8 13 8 13 8 13 8 13 8 12 8 13 8 12 8 13 9 13 9 13 9 13 9 12 9 13 9 13 9 12 9 0 0 12 8 12 9 12 8 11 7 12 8 12 7 12 6 12 6 12 6 12 5 13 5 13 5 14 5 14 5 13 5 14 5 14 4 14 4 15 4 15 3 15 3 15 4 16 3 16 3 16 4 16 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049591560,0,84,0,0,1049.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 2 15 3 15 4 16 5 15 6 15 6 14 7 14 7 14 8 14 7 14 7 14 7 13 7 13 7 13 7 13 7 14 7 14 7 13 7 13 8 13 8 13 8 14 8 14 7 14 8 13 7 0 0 12 8 12 8 13 7 12 6 12 6 12 6 12 6 12 6 12 5 13 4 14 3 14 3 14 3 14 3 14 3 15 3 15 2 15 2 15 3 15 2 16 2 15 3 16 2 16 1 17 1 16 1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049603482,0,84,0,0,1049.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 10 11 11 10 11 11 12 9 13 9 13 9 13 8 14 7 14 7 14 7 14 7 14 7 14 7 13 7 14 7 14 7 14 7 13 7 14 7 14 6 14 6 14 6 14 6 14 6 15 6 15 0 0 5 14 5 14 5 14 5 12 6 13 6 12 6 12 7 12 7 12 7 11 8 12 8 12 8 11 9 12 8 12 9 12 9 11 10 11 10 12 10 11 10 12 10 12 11 11 11 12 11 12 11 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049615664,0,84,0,0,1049.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 13 8 14 7 14 7 15 6 15 6 15 5 15 5 15 4 15 4 15 4 15 4 15 4 15 3 15 4 15 4 15 4 15 4 15 4 15 4 15 3 16 3 15 3 15 3 16 3 16 3 15 0 0 3 15 3 14 3 14 3 13 3 13 4 13 4 13 4 13 5 13 5 12 6 13 6 13 7 13 7 13 6 13 7 13 8 12 8 13 8 13 8 13 9 13 9 13 9 13 9 13 9 14 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049623662,0,84,0,0,1049.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 15 -7 15 -8 15 -9 15 -9 15 -10 15 -10 14 -11 14 -11 13 -10 13 -11 13 -11 13 -11 13 -11 13 -11 13 -11 12 -11 13 -11 12 -11 13 -12 13 -12 13 -12 12 -12 12 -12 13 -12 12 -12 12 0 0 -11 11 -11 11 -11 11 -10 11 -10 11 -10 11 -9 11 -9 12 -9 12 -8 12 -8 13 -8 13 -8 13 -8 14 -8 13 -8 14 -7 13 -7 14 -7 15 -7 15 -7 15 -7 15 -6 15 -7 16 -7 16 -7 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049635854,0,84,0,0,1049.83,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 -17 0 -17 1 -17 1 -18 2 -18 3 -18 4 -17 4 -17 5 -17 4 -17 4 -17 4 -17 4 -16 4 -16 4 -16 4 -16 4 -16 4 -16 4 -17 5 -16 5 -17 5 -17 5 -17 5 -17 5 -17 6 -16 0 0 5 -16 5 -15 4 -15 4 -15 4 -15 4 -15 3 -15 3 -15 3 -15 2 -15 1 -15 1 -16 0 -16 1 -16 1 -16 0 -16 0 -16 0 -17 0 -17 -1 -16 -1 -17 -1 -18 -2 -18 -2 -18 -1 -18 -1 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1049648918,0,84,0,0,1049.84,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -9 -14 -10 -13 -10 -14 -11 -13 -11 -13 -11 -12 -12 -12 -12 -12 -13 -11 -12 -11 -12 -11 -13 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -11 -12 -12 -12 -12 -13 -11 -13 -11 -13 -11 -13 -11 -13 -11 -13 0 0 -10 -13 -10 -12 -10 -12 -10 -11 -10 -11 -11 -10 -11 -10 -11 -10 -11 -9 -12 -9 -12 -9 -13 -9 -13 -9 -13 -9 -13 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -7 -15 -8 -15 -8 -15 -8 -15 -7 -15 -8 -15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049651740,0,84,0,0,1049.85,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -12 -13 -11 -13 -11 -15 -10 -14 -10 -15 -8 -15 -9 -16 -8 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 -15 -8 -16 -7 -15 -7 -16 -7 -15 -8 -16 -7 -16 -8 -16 -7 -17 -7 -16 -8 -16 -8 -16 -7 -16 0 0 -6 -16 -6 -15 -6 -15 -6 -14 -7 -14 -7 -14 -7 -14 -8 -13 -8 -14 -9 -12 -10 -12 -10 -12 -11 -13 -10 -14 -9 -13 -10 -14 -10 -12 -11 -13 -10 -13 -11 -13 -11 -13 -12 -14 -13 -12 -13 -12 -13 -12 -13 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049669359,0,84,0,0,1049.86,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -13 -11 -14 -11 -14 -11 -16 -10 -16 -10 -16 -9 -16 -9 -16 -8 -17 -8 -16 -7 -17 -7 -17 -7 -17 -7 -16 -7 -17 -7 -16 -7 -17 -7 -16 -7 -17 -7 -17 -7 -17 -7 -18 -6 -17 -6 -18 -6 -17 -6 -17 0 0 -6 -16 -6 -16 -6 -16 -6 -15 -6 -15 -7 -15 -7 -14 -8 -14 -8 -14 -8 -14 -9 -14 -9 -14 -9 -14 -10 -14 -9 -14 -10 -14 -11 -13 -11 -14 -11 -13 -11 -13 -11 -14 -12 -14 -12 -14 -13 -14 -12 -14 -12 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049671545,0,84,0,0,1049.87,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -16 -7 -16 -7 -17 -8 -16 -8 -16 -9 -15 -9 -15 -9 -15 -10 -15 -10 -14 -10 -14 -11 -14 -11 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -15 -10 -15 -11 -15 -11 -15 -11 -14 -11 -14 -11 -14 -12 -13 -11 0 0 -13 -10 -13 -10 -13 -10 -13 -9 -13 -9 -13 -8 -13 -8 -14 -8 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -16 -5 -16 -5 -16 -5 -16 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1049686396,0,84,0,0,1049.88,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 14 6 14 5 14 5 16 4 15 4 16 3 15 3 16 2 15 2 16 2 15 1 15 2 15 1 15 2 15 2 15 2 16 1 15 2 16 2 16 1 16 1 16 1 16 1 16 1 16 0 16 0 0 1 15 1 15 1 15 1 14 1 14 2 14 3 13 3 13 3 14 3 13 4 14 4 14 4 14 5 14 4 14 5 14 5 13 6 14 6 14 6 13 7 14 7 14 7 14 7 14 7 15 7 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049696152,0,84,0,0,1049.89,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 -15 6 -15 6 -15 7 -16 7 -14 8 -15 9 -14 9 -14 10 -13 9 -13 10 -13 10 -13 10 -13 10 -13 10 -13 10 -13 10 -13 9 -13 10 -13 10 -13 10 -13 11 -13 11 -13 11 -13 11 -12 11 -12 0 0 11 -12 10 -11 10 -12 9 -11 9 -12 9 -11 8 -12 8 -12 7 -12 7 -13 7 -13 7 -13 7 -13 7 -14 7 -14 7 -15 6 -14 6 -15 6 -15 6 -15 6 -16 6 -15 5 -16 6 -16 6 -16 6 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049706045,0,84,0,0,1049.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -16 -4 -16 -3 -16 -3 -17 -2 -17 -2 -17 -1 -17 -1 -17 0 -17 0 -16 0 -17 1 -17 1 -17 1 -16 1 -16 1 -16 1 -17 1 -16 1 -17 1 -17 1 -17 2 -17 2 -17 2 -17 2 -17 2 -17 0 0 2 -16 2 -15 2 -16 1 -15 1 -15 0 -15 0 -15 0 -15 0 -15 -1 -15 -1 -15 -1 -15 -1 -15 -2 -16 -1 -16 -2 -16 -2 -15 -3 -16 -3 -16 -3 -16 -3 -17 -4 -16 -4 -17 -4 -17 -3 -17 -3 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049711644,0,84,0,0,1049.9,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -17 -6 -16 -7 -17 -8 -16 -7 -16 -8 -16 -8 -16 -8 -15 -9 -15 -9 -14 -10 -14 -10 -14 -10 -14 -10 -15 -10 -14 -9 -15 -10 -14 -9 -15 -10 -15 -9 -16 -9 -15 -10 -14 -10 -14 -11 -14 -11 -14 -11 0 0 -14 -10 -13 -10 -14 -10 -13 -8 -13 -8 -14 -7 -14 -7 -14 -6 -14 -6 -14 -6 -14 -6 -15 -7 -16 -6 -16 -5 -15 -6 -16 -5 -15 -4 -16 -5 -16 -3 -16 -3 -17 -3 -18 -4 -17 -3 -17 -4 -18 -5 -18 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049722895,0,84,0,0,1049.91,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -15 9 -15 8 -14 10 -15 9 -14 11 -15 11 -13 11 -13 12 -13 11 -12 11 -13 11 -13 11 -12 11 -12 12 -12 11 -12 12 -13 11 -12 12 -13 12 -12 12 -12 13 -12 12 -11 12 -12 13 -12 13 -12 0 0 12 -11 11 -10 12 -11 10 -10 11 -11 10 -11 10 -11 9 -12 9 -12 8 -12 8 -13 8 -13 8 -13 9 -14 8 -13 8 -15 7 -13 8 -15 8 -15 7 -15 8 -16 7 -15 7 -15 7 -16 7 -16 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049732291,0,84,0,0,1049.92,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -12 -12 -13 -12 -13 -12 -14 -11 -14 -11 -15 -10 -15 -10 -15 -9 -15 -9 -15 -9 -16 -8 -15 -9 -15 -9 -15 -9 -15 -8 -15 -9 -15 -9 -15 -9 -16 -9 -16 -9 -16 -8 -16 -8 -16 -8 -16 -8 -16 -8 -16 0 0 -7 -15 -7 -15 -8 -15 -7 -14 -8 -14 -8 -14 -8 -13 -9 -13 -9 -13 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -10 -12 -11 -13 -11 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -12 -14 -12 -13 -13 -14 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049742575,0,84,0,0,1049.93,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 14 6 15 8 14 8 15 8 14 8 14 9 13 9 13 9 13 10 13 10 12 10 12 10 12 10 12 9 13 10 12 9 13 10 13 10 13 10 13 10 13 10 13 11 12 11 12 11 11 11 0 0 11 10 12 10 11 9 12 9 11 8 12 8 12 8 12 7 12 7 13 7 13 7 13 7 13 7 13 6 14 6 14 5 15 5 14 5 15 5 15 4 15 4 16 4 17 5 16 5 16 5 15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049751894,0,84,0,0,1049.94,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 11 12 10 12 10 14 10 13 10 14 9 14 8 14 8 15 8 14 7 14 7 14 7 14 7 14 8 15 6 14 7 15 7 14 7 16 7 15 7 15 6 16 6 15 6 15 6 16 6 16 0 0 6 15 5 14 6 15 5 13 6 14 6 13 6 13 7 12 7 13 7 12 8 12 8 12 9 13 9 13 8 12 9 13 9 12 10 12 10 13 10 12 10 12 10 13 11 12 11 12 11 13 11 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049761836,0,84,0,0,1049.95,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 11 12 11 12 11 13 10 13 10 13 10 13 9 14 9 14 8 14 8 14 8 14 8 14 8 14 8 14 8 14 8 14 8 14 8 14 8 15 8 15 8 15 8 15 7 15 7 15 7 15 0 0 7 14 7 14 7 14 7 13 7 13 7 12 8 12 8 12 8 12 9 11 9 11 10 11 10 12 10 12 10 11 10 11 11 11 11 11 11 11 12 10 12 11 12 11 13 10 13 11 13 11 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049770773,0,84,0,0,1049.96,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -8 15 -7 15 -7 16 -6 16 -6 16 -5 16 -5 16 -4 17 -4 16 -4 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 16 -3 17 -3 17 -3 17 -3 17 -2 17 -2 17 -2 17 -2 17 -1 0 0 16 -2 16 -1 16 -1 14 -2 15 -2 15 -3 14 -3 14 -4 14 -4 14 -4 14 -5 15 -5 15 -5 15 -5 14 -5 15 -6 14 -6 14 -7 14 -7 14 -7 15 -7 15 -7 15 -8 15 -8 16 -8 16 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049781019,0,84,0,0,1049.97,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -7 15 -7 16 -6 16 -6 16 -5 16 -5 16 -4 16 -3 16 -3 17 -3 16 -3 16 -2 16 -2 16 -2 16 -2 16 -2 16 -3 16 -3 17 -3 17 -2 17 -2 17 -2 17 -1 17 -1 17 -1 17 -1 0 0 16 -1 16 -1 16 -1 15 -2 15 -2 15 -2 14 -2 14 -3 14 -4 14 -4 14 -5 15 -4 15 -5 15 -5 15 -5 14 -6 15 -6 14 -6 15 -7 14 -7 15 -7 16 -7 16 -7 15 -8 15 -8 15 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049790697,0,84,0,0,1049.98,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -17 -2 -17 -2 -17 -1 -18 0 -18 0 -18 1 -18 1 -18 2 -18 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -17 2 -18 3 -18 3 -18 3 -18 3 -18 4 -17 4 -17 4 -17 0 0 4 -17 4 -16 4 -16 3 -16 2 -15 2 -15 2 -15 1 -15 1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 -1 -17 -1 -16 -2 -17 -2 -17 -2 -17 -3 -18 -3 -17 -3 -17 -3 -18 -3 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049801253,0,84,0,0,1049.99,384,[84 -64 4 0 0 0 0 0 0 0 0 0 0 8 -1 8 -1 9 -1 9 -1 9 -2 9 -2 9 -2 9 -2 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -3 8 -2 8 -2 8 -3 9 -3 8 -3 9 -3 8 -3 8 -3 8 -4 8 -3 8 0 0 -3 8 -3 8 -3 8 -3 7 -3 7 -2 7 -2 7 -2 7 -2 7 -1 7 -1 8 -1 8 -1 8 -1 8 -1 8 -1 8 0 8 -1 8 0 8 0 8 0 8 0 8 0 8 0 9 0 9 0 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1049812955,0,84,0,0,1050,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -6 14 -6 15 -6 15 -5 15 -5 16 -5 16 -3 16 -3 16 -3 15 -2 15 -3 15 -3 15 -2 15 -2 15 -2 15 -3 15 -3 15 -3 16 -2 16 -2 16 -1 16 -1 16 -1 16 -2 16 -1 16 -1 0 0 15 -1 15 -1 15 -2 14 -2 14 -2 14 -2 14 -2 14 -3 13 -3 13 -4 14 -5 14 -5 14 -5 14 -5 14 -5 14 -6 14 -6 14 -6 14 -6 14 -7 14 -7 14 -7 15 -7 15 -8 15 -8 14 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049822058,0,84,0,0,1050.01,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -11 -14 -11 -14 -11 -15 -10 -14 -9 -15 -9 -15 -9 -15 -8 -16 -8 -16 -8 -16 -8 -16 -8 -15 -8 -15 -8 -15 -8 -15 -9 -16 -8 -15 -8 -16 -8 -16 -8 -16 -7 -17 -7 -17 -7 -17 -7 -16 0 0 -7 -15 -7 -15 -7 -14 -7 -15 -7 -14 -8 -14 -8 -13 -9 -13 -9 -13 -9 -13 -10 -13 -10 -13 -10 -13 -10 -12 -11 -13 -11 -12 -12 -12 -11 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -13 -13 -12 -13 -13 -13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-28,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049832314,0,84,0,0,1050.02,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 16 -1 16 -1 16 -2 17 -3 16 -3 17 -4 16 -4 16 -5 16 -4 16 -5 16 -5 15 -5 15 -5 15 -5 16 -5 15 -5 16 -5 15 -5 16 -5 16 -6 16 -6 16 -6 16 -6 16 -7 16 -7 16 0 0 -6 15 -6 14 -6 14 -5 14 -5 14 -5 14 -4 14 -4 14 -4 14 -3 14 -3 15 -3 15 -2 15 -2 15 -2 15 -2 16 -1 15 -1 16 -1 16 -1 16 0 16 -1 16 0 16 0 17 0 17 0 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,5,1,1,1,1,0,0,0,-89,1,6,1,1049840837,0,84,0,0,1050.03,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -6 -7 -6 -8 -6 -8 -6 -8 -5 -8 -6 -8 -5 -8 -5 -9 -5 -9 -5 -8 -4 -9 -4 -9 -4 -8 -4 -8 -4 -9 -4 -8 -4 -9 -4 -8 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 -4 -9 0 0 -4 -9 -3 -8 -4 -8 -4 -8 -4 -8 -4 -8 -4 -8 -5 -8 -5 -7 -5 -7 -5 -7 -5 -7 -5 -7 -5 -8 -5 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -6 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 -7 0 0 0 0 0 0 0 0 0 0 ]
