type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009279762,0,84,0,0,1009.47,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -9 -14 -9 -15 -10 -14 -10 -15 -11 -13 -11 -14 -11 -13 -12 -13 -12 -13 -13 -12 -13 -12 -13 -11 -13 -11 -13 -11 -12 -12 -13 -11 -11 -12 -12 -11 -12 -12 -12 -12 -12 -12 -12 -12 -13 -12 -13 -12 -13 -11 -13 0 0 -11 -12 -12 -12 -11 -11 -11 -12 -11 -11 -11 -10 -12 -10 -12 -10 -12 -9 -13 -10 -13 -9 -13 -9 -13 -9 -13 -8 -14 -9 -14 -8 -16 -9 -14 -8 -15 -8 -15 -7 -16 -8 -16 -7 -17 -8 -16 -8 -16 -8 -16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009288710,0,84,0,0,1009.48,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -11 -11 -11 -12 -11 -12 -10 -12 -10 -13 -9 -13 -9 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -7 -13 -7 -13 -7 -13 -7 -13 -8 -13 -8 -13 -7 -14 -8 -14 -7 -14 -7 -14 -8 -14 -7 -14 -7 -14 0 0 -7 -13 -7 -13 -7 -13 -7 -12 -7 -12 -7 -12 -7 -12 -8 -12 -8 -11 -9 -11 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -11 -12 -11 -12 -11 -13 -11 -12 -11 -12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009301371,0,84,0,0,1009.49,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 0 14 0 14 1 15 1 15 1 15 2 15 3 14 3 14 3 14 4 14 4 13 4 14 5 13 4 13 4 13 4 13 4 13 4 14 4 14 4 14 4 14 4 13 4 14 5 14 5 14 4 0 0 13 4 13 4 13 4 12 4 12 4 12 3 12 3 12 2 12 2 12 1 13 1 13 1 13 1 14 1 13 1 14 0 14 0 14 0 14 0 14 -1 14 -1 15 -1 15 -1 16 -1 15 -1 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009310564,0,84,0,0,1009.5,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 4 13 4 14 5 14 6 14 6 13 7 13 7 13 7 13 8 12 8 12 8 12 8 12 9 11 8 11 8 11 8 11 8 11 8 12 8 12 8 12 8 12 9 11 8 12 9 12 9 11 9 0 0 11 8 11 9 11 9 10 7 10 7 11 7 11 7 11 6 11 6 11 5 12 5 12 5 12 5 13 5 12 5 13 5 13 5 13 4 14 4 13 4 14 4 14 4 15 4 15 4 14 4 15 4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009322708,0,84,0,0,1009.51,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 15 -6 16 -6 15 -7 16 -7 15 -8 15 -9 15 -9 15 -10 14 -10 14 -10 14 -10 13 -10 13 -10 13 -10 13 -10 13 -10 13 -9 13 -10 13 -10 13 -10 13 -11 13 -10 13 -11 13 -11 13 -11 13 0 0 -11 12 -10 12 -10 12 -9 12 -10 12 -9 11 -9 12 -8 12 -8 12 -7 13 -7 14 -7 13 -7 14 -7 14 -7 14 -7 15 -6 15 -6 15 -7 15 -6 15 -6 16 -6 15 -6 16 -6 16 -6 17 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009328421,0,84,0,0,1009.52,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 9 13 9 13 10 13 11 12 11 12 11 13 11 13 11 12 12 11 12 10 13 10 13 9 13 9 13 9 12 9 12 9 13 9 12 10 12 11 11 11 12 11 12 10 13 9 13 9 14 10 13 0 0 9 12 9 13 9 12 9 12 9 11 10 10 10 10 11 9 11 9 11 9 10 10 11 10 11 10 12 9 11 10 13 10 12 9 13 9 14 8 14 8 15 8 14 8 14 8 14 9 14 10 14 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009338797,0,84,0,0,1009.53,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 -13 10 -14 11 -13 12 -13 11 -12 13 -13 12 -12 12 -12 13 -11 13 -10 14 -11 13 -10 14 -10 13 -9 13 -10 13 -10 13 -10 12 -10 13 -10 13 -10 13 -10 13 -10 13 -10 14 -10 13 -10 13 -10 0 0 13 -10 13 -9 13 -9 11 -9 12 -9 11 -10 11 -10 10 -11 10 -11 9 -11 9 -12 10 -12 10 -12 9 -13 10 -12 10 -14 9 -13 10 -14 9 -14 8 -14 9 -15 9 -15 9 -15 9 -15 9 -15 9 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009351563,0,84,0,0,1009.54,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -6 -16 -6 -16 -7 -16 -8 -16 -8 -16 -9 -15 -9 -15 -10 -14 -10 -14 -11 -14 -11 -14 -11 -13 -11 -13 -11 -13 -11 -13 -10 -13 -10 -13 -10 -14 -10 -13 -11 -14 -11 -13 -11 -13 -11 -14 -11 -14 -11 -13 -11 0 0 -12 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -10 -13 -9 -13 -9 -13 -8 -13 -8 -14 -7 -14 -7 -14 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -16 -6 -16 -7 -16 -7 -17 -7 -17 -6 -17 -6 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009360304,0,84,0,0,1009.55,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 6 15 7 14 7 15 8 14 8 14 9 13 10 13 10 12 11 12 10 12 10 12 10 12 10 12 10 11 11 11 10 11 11 11 9 12 10 11 11 11 11 11 11 11 11 12 11 12 11 12 11 0 0 11 11 10 11 11 11 10 9 10 10 10 9 11 9 11 8 11 9 11 7 12 7 13 7 13 7 14 8 12 7 14 7 14 7 14 7 14 7 14 7 15 7 14 7 15 6 16 6 16 6 16 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,1009374473,0,84,0,0,1009.56,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -6 16 -6 15 -5 17 -6 16 -5 17 -4 17 -3 17 -3 17 -2 17 -2 17 -2 17 -2 16 -1 16 -1 16 -1 15 -1 16 -1 15 -2 16 -1 16 -1 16 -1 16 -1 16 -1 17 -2 17 -1 17 -1 0 0 16 -1 15 0 16 -1 14 -1 15 -1 15 -2 15 -2 14 -3 14 -3 13 -4 14 -5 15 -5 15 -5 15 -5 15 -5 16 -6 15 -6 15 -6 15 -6 15 -7 16 -7 16 -6 15 -7 16 -8 16 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009379279,0,84,0,0,1009.57,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 4 15 4 15 3 17 3 16 3 17 1 17 -1 16 0 15 0 16 1 17 0 16 0 16 0 15 -1 15 0 15 0 15 0 14 0 17 -1 17 -2 16 -1 16 -1 15 0 17 0 16 -1 16 0 0 -2 15 0 15 0 15 0 14 0 16 -1 15 0 14 0 14 1 13 2 13 4 14 4 14 4 13 3 14 4 14 5 15 4 15 5 16 3 15 4 15 4 16 5 15 5 16 7 16 7 15 6 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009386453,0,84,0,0,1009.58,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 14 -10 12 -11 13 -10 12 -12 13 -12 11 -14 10 -15 8 -14 9 -15 9 -13 11 -14 9 -14 9 -13 9 -14 7 -14 10 -12 8 -14 10 -13 8 -15 7 -15 6 -15 7 -15 8 -14 9 -14 9 -14 7 0 0 -14 6 -14 8 -13 7 -14 8 -13 7 -14 6 -14 6 -14 6 -12 7 -12 9 -11 11 -11 10 -11 11 -11 9 -12 12 -10 11 -12 12 -11 11 -13 10 -13 10 -14 10 -13 10 -13 12 -12 14 -11 13 -12 12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009395558,0,84,0,0,1009.59,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -6 16 -6 14 -7 16 -7 14 -8 15 -8 14 -9 14 -10 14 -9 14 -9 13 -9 13 -9 13 -10 13 -10 13 -10 12 -10 13 -9 12 -10 13 -10 12 -10 13 -11 12 -10 12 -10 13 -10 13 -10 13 0 0 -11 12 -10 11 -11 12 -9 11 -9 11 -9 11 -8 11 -8 12 -8 12 -7 12 -7 13 -7 14 -6 14 -7 15 -7 13 -8 15 -6 14 -6 15 -7 15 -6 14 -6 16 -7 15 -5 15 -5 16 -6 16 -6 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009405547,0,84,0,0,1009.6,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -10 -13 -11 -13 -11 -13 -12 -12 -12 -13 -13 -12 -13 -12 -14 -11 -14 -11 -14 -10 -14 -10 -14 -10 -14 -9 -14 -9 -14 -9 -13 -10 -14 -9 -13 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -14 -10 -15 0 0 -9 -14 -9 -13 -9 -14 -9 -13 -9 -13 -10 -12 -10 -12 -10 -11 -10 -11 -11 -11 -12 -11 -12 -10 -12 -10 -12 -10 -12 -11 -13 -11 -13 -10 -14 -11 -14 -10 -14 -10 -14 -10 -14 -10 -15 -10 -15 -10 -15 -11 -15 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009415483,0,84,0,0,1009.61,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 13 -10 13 -10 14 -10 14 -9 14 -9 15 -8 15 -8 15 -7 15 -7 15 -7 15 -6 15 -6 15 -6 15 -6 14 -5 14 -6 13 -6 14 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 15 -6 0 0 15 -6 14 -5 14 -6 13 -5 14 -6 13 -6 13 -6 12 -7 12 -7 11 -8 12 -9 12 -8 12 -9 13 -9 12 -9 12 -10 12 -10 12 -11 12 -11 12 -11 12 -12 12 -11 12 -11 12 -12 13 -12 13 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009425803,0,84,0,0,1009.62,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 1 -16 0 -17 -1 -18 -1 -17 -2 -17 -2 -17 -3 -17 -4 -17 -4 -17 -4 -17 -4 -16 -5 -16 -5 -16 -5 -16 -5 -15 -5 -15 -5 -15 -4 -16 -5 -16 -5 -16 -5 -16 -6 -16 -5 -16 -5 -16 -6 -16 -5 0 0 -15 -6 -15 -6 -15 -5 -14 -5 -15 -5 -14 -5 -14 -4 -15 -4 -14 -3 -15 -3 -15 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -17 -1 -17 -1 -18 0 -18 0 -18 0 -18 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009436932,0,84,0,0,1009.63,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 9 12 10 11 10 12 11 11 11 11 12 10 12 10 13 9 12 9 13 9 13 8 13 8 13 8 13 8 13 8 12 8 12 8 11 9 12 9 12 9 13 8 13 8 12 9 13 9 13 8 13 0 0 8 12 8 12 8 12 7 11 8 11 8 11 8 10 9 10 9 10 9 9 10 9 10 9 11 9 12 10 10 9 12 10 12 9 12 9 12 9 12 9 12 9 13 9 13 8 14 8 13 9 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009445641,0,84,0,0,1009.64,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -16 -2 -17 -1 -17 -1 -17 0 -17 1 -17 1 -17 2 -17 2 -17 2 -16 3 -17 3 -16 4 -16 3 -16 3 -16 3 -15 3 -15 3 -15 3 -16 3 -16 3 -16 3 -16 3 -16 3 -16 4 -16 4 -16 0 0 4 -16 4 -15 3 -15 3 -15 3 -15 2 -14 2 -14 1 -14 1 -15 0 -14 0 -15 0 -15 0 -15 -1 -16 0 -16 -1 -16 -1 -16 -2 -17 -2 -17 -2 -16 -2 -17 -2 -17 -2 -17 -3 -17 -2 -18 -2 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009455297,0,84,0,0,1009.65,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -2 -17 -2 -16 -3 -18 -3 -16 -4 -17 -5 -16 -5 -16 -6 -16 -6 -16 -6 -16 -7 -16 -7 -15 -7 -15 -7 -15 -7 -14 -6 -15 -7 -14 -6 -16 -7 -15 -7 -15 -7 -15 -7 -15 -7 -16 -7 -16 -7 -15 -7 0 0 -15 -7 -14 -7 -15 -7 -13 -6 -14 -7 -14 -6 -14 -5 -14 -5 -14 -4 -14 -3 -15 -3 -15 -3 -16 -3 -16 -3 -15 -3 -17 -3 -16 -2 -17 -2 -16 -2 -16 -2 -17 -2 -17 -2 -17 -2 -18 -1 -18 -2 -18 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009464984,0,84,0,0,1009.66,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 -14 8 -14 8 -14 9 -14 9 -13 10 -13 11 -13 11 -12 12 -12 11 -11 11 -11 12 -11 11 -11 12 -10 12 -10 11 -10 11 -10 11 -11 11 -11 12 -11 12 -10 12 -11 12 -11 12 -11 12 -11 12 -11 0 0 12 -10 11 -10 11 -10 10 -10 10 -10 10 -10 10 -10 9 -11 9 -11 8 -11 8 -12 8 -12 8 -12 8 -13 8 -13 8 -14 8 -13 8 -14 8 -14 8 -14 8 -14 8 -15 8 -15 8 -15 8 -15 8 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009476226,0,84,0,0,1009.67,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 -11 -14 -12 -13 -12 -13 -13 -13 -13 -12 -14 -11 -14 -12 -15 -11 -15 -10 -15 -10 -16 -10 -15 -10 -15 -9 -15 -9 -15 -9 -15 -9 -15 -9 -14 -10 -15 -10 -15 -10 -15 -10 -16 -9 -15 -10 -16 -9 -16 -9 -16 0 0 -9 -15 -8 -15 -9 -15 -8 -14 -9 -14 -9 -13 -9 -13 -10 -13 -10 -13 -11 -12 -11 -12 -11 -12 -12 -12 -12 -12 -11 -12 -12 -13 -13 -12 -13 -12 -13 -12 -13 -12 -14 -12 -14 -12 -14 -12 -15 -12 -14 -13 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009488750,0,84,0,0,1009.68,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 16 -10 16 -10 16 -11 17 -12 16 -12 16 -13 15 -14 14 -14 14 -14 14 -14 14 -14 14 -14 13 -14 12 -14 12 -14 13 -13 13 -13 13 -14 13 -14 13 -14 13 -14 13 -14 13 -14 13 -14 13 -14 13 0 0 -14 12 -14 12 -14 12 -13 12 -13 12 -12 12 -12 12 -11 12 -11 13 -10 13 -10 15 -10 14 -9 15 -10 15 -10 15 -10 16 -9 15 -9 16 -9 17 -9 16 -9 17 -9 17 -8 18 -8 18 -9 19 -9 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009498230,0,84,0,0,1009.69,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 11 11 12 11 13 11 13 10 13 9 14 9 14 8 15 8 15 8 15 7 15 7 15 7 15 7 15 7 14 7 14 7 14 7 14 7 14 7 14 7 15 7 15 7 15 7 15 7 15 7 15 0 0 6 15 7 14 7 14 6 13 7 13 7 12 7 12 8 12 8 12 9 11 9 11 10 11 10 11 11 11 10 11 11 11 12 11 11 11 11 11 12 11 12 11 13 11 13 11 14 11 13 12 13 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009513518,0,84,0,0,1009.7,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 8 -14 8 -13 10 -14 10 -13 10 -13 10 -12 11 -12 11 -12 11 -11 12 -11 12 -11 12 -10 11 -10 12 -10 11 -10 11 -10 10 -10 11 -10 11 -11 12 -11 12 -10 11 -10 12 -10 12 -10 12 -10 0 0 12 -10 12 -9 12 -10 10 -9 11 -9 10 -10 10 -9 9 -10 9 -11 8 -11 8 -12 9 -11 9 -12 9 -13 9 -12 9 -13 8 -13 8 -14 8 -14 8 -14 8 -14 9 -14 8 -14 8 -15 9 -15 9 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009517898,0,84,0,0,1009.71,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 -5 16 -6 15 -5 17 -6 15 -4 18 -4 16 -5 16 -5 16 -4 16 -2 17 0 17 1 16 1 16 1 16 -1 15 -1 16 -1 14 -2 17 -2 16 -4 16 -4 16 -4 15 -1 17 0 17 1 17 0 0 0 16 -2 15 -1 16 -2 13 -2 16 -2 15 -5 14 -5 14 -6 13 -6 13 -4 15 -3 15 -4 15 -4 15 -7 14 -6 16 -7 13 -7 15 -8 14 -10 13 -10 14 -10 13 -10 14 -8 16 -8 16 -7 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,1009530274,0,84,0,0,1009.72,384,[84 -64 4 0 0 0 0 0 0 0 0 0 15 1 15 1 15 2 16 2 15 3 16 3 15 4 15 5 15 5 14 5 15 5 14 6 14 6 14 6 14 6 13 5 13 6 13 5 14 5 14 6 14 6 14 6 14 6 15 6 15 6 15 6 0 0 14 6 13 6 14 6 12 5 13 5 13 5 13 5 13 4 13 3 13 2 14 2 14 2 15 2 15 2 14 2 15 2 15 1 15 1 16 1 15 1 16 1 16 1 16 0 17 0 16 0 17 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009539047,0,84,0,0,1009.73,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 -9 14 -8 15 -8 15 -7 16 -7 15 -7 16 -6 16 -5 16 -5 16 -4 16 -4 16 -4 16 -4 15 -3 15 -3 15 -3 15 -3 15 -4 15 -3 16 -3 16 -3 16 -3 16 -3 16 -3 17 -3 16 -3 0 0 15 -2 16 -2 15 -2 14 -3 14 -2 14 -3 14 -3 14 -4 13 -4 14 -5 14 -6 14 -5 14 -6 14 -6 14 -6 14 -7 15 -7 14 -7 15 -7 14 -7 15 -8 15 -7 16 -8 15 -9 15 -8 16 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009547869,0,84,0,0,1009.74,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -7 13 -7 13 -6 15 -6 14 -6 15 -5 15 -4 15 -4 15 -3 15 -3 15 -3 15 -3 14 -2 14 -2 15 -2 14 -2 14 -2 13 -2 15 -2 14 -2 15 -2 15 -2 14 -2 15 -2 15 -2 15 -2 0 0 14 -1 14 -1 15 -1 13 -2 14 -2 13 -2 13 -2 13 -3 12 -3 12 -4 13 -5 13 -5 13 -5 14 -5 13 -4 14 -5 13 -6 14 -6 14 -6 13 -6 14 -7 15 -6 14 -7 14 -7 15 -7 15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009556530,0,84,0,0,1009.75,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -13 9 -14 9 -14 8 -15 9 -15 8 -15 7 -16 7 -16 7 -16 6 -16 6 -16 6 -16 5 -16 5 -16 4 -15 4 -15 5 -15 5 -15 5 -15 5 -16 5 -16 5 -16 5 -16 5 -16 5 -17 5 -16 5 0 0 -16 4 -16 4 -15 4 -15 4 -15 4 -14 4 -14 5 -14 5 -13 6 -13 7 -13 7 -14 7 -13 8 -14 8 -14 8 -14 9 -14 9 -13 9 -14 9 -13 10 -14 10 -14 10 -14 10 -14 11 -14 11 -14 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009574982,0,84,0,0,1009.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -2 -15 -2 -16 -1 -15 -1 -16 0 -16 0 -17 1 -16 1 -16 2 -16 2 -15 3 -16 3 -15 3 -15 3 -15 3 -15 2 -14 3 -15 2 -14 2 -15 2 -15 2 -15 3 -15 3 -15 3 -15 3 -15 3 -16 0 0 3 -15 3 -14 3 -15 2 -14 2 -14 2 -14 1 -14 1 -14 0 -14 0 -14 -1 -14 -1 -14 -1 -15 -1 -15 -1 -15 -1 -16 -2 -15 -2 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -17 -3 -17 -2 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009577455,0,84,0,0,1009.77,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 13 6 13 6 13 6 14 5 14 5 15 5 14 4 14 3 14 3 14 2 15 1 15 1 14 1 14 2 14 2 14 2 14 2 13 2 14 3 14 3 14 3 14 2 14 2 15 1 15 1 15 0 0 1 14 1 14 2 14 2 13 2 13 3 13 3 12 4 12 3 12 4 12 4 13 4 13 5 13 6 13 5 13 6 13 6 13 6 13 7 13 7 13 7 13 7 13 7 14 7 14 7 14 7 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009586538,0,84,0,0,1009.78,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -10 -14 -14 -9 -11 -13 -16 -9 -11 -12 -17 -9 -15 -10 -15 -8 -15 -8 -12 -9 -15 -9 -15 -9 -15 -8 -14 -9 -17 -6 -12 -9 -17 -6 -11 -10 -17 -8 -15 -9 -15 -8 -15 -7 -12 -9 -15 -9 -15 -10 -17 0 0 -8 -16 -6 -12 -9 -17 -6 -11 -9 -16 -8 -13 -8 -13 -9 -12 -8 -13 -8 -9 -11 -11 -12 -11 -12 -11 -14 -14 -8 -10 -13 -15 -10 -9 -14 -14 -12 -12 -12 -11 -13 -12 -13 -12 -12 -9 -15 -11 -14 -11 -16 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,1009599200,0,84,0,0,1009.79,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -14 8 -14 9 -13 10 -14 10 -13 11 -13 11 -12 11 -12 12 -12 11 -11 12 -12 12 -11 12 -10 12 -10 12 -10 11 -10 11 -10 10 -10 11 -11 12 -11 12 -11 12 -11 12 -11 12 -11 13 -11 12 -11 0 0 12 -10 12 -9 12 -10 10 -9 11 -10 10 -10 10 -10 10 -11 9 -11 8 -11 8 -12 9 -12 9 -12 9 -13 9 -12 9 -14 8 -13 8 -14 8 -14 8 -14 8 -15 9 -15 8 -15 8 -16 8 -15 8 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009606599,0,84,0,0,1009.8,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -1 12 -2 16 -3 11 -4 17 -3 12 -4 17 -5 14 -5 14 -5 13 -4 12 -5 14 -5 14 -5 13 -5 12 -7 14 -6 10 -7 14 -4 10 -7 15 -6 13 -6 14 -6 13 -4 11 -6 14 -6 14 -6 15 0 0 -7 14 -6 10 -7 14 -5 9 -6 14 -5 12 -5 12 -4 12 -4 12 -2 10 -3 13 -2 13 -2 13 -3 16 -3 11 -3 16 -2 11 -2 17 -2 15 -1 14 -1 15 -3 14 -1 13 0 16 -1 15 -1 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,1009616252,0,84,0,0,1009.81,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -10 12 -10 13 -9 14 -9 14 -8 14 -8 15 -7 15 -7 15 -6 15 -6 15 -6 15 -5 15 -5 14 -5 14 -5 14 -5 14 -5 14 -5 14 -5 15 -5 15 -5 15 -5 15 -5 15 -5 15 -5 15 -5 0 0 14 -5 15 -4 14 -4 13 -4 14 -4 13 -5 13 -5 13 -6 12 -6 12 -7 13 -8 13 -7 13 -8 13 -8 13 -8 13 -9 13 -9 13 -9 13 -9 13 -10 14 -10 13 -10 14 -10 14 -11 14 -10 14 -10 0 0 0 0 0 0 0 0 0 0 ]
