type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,802936632,0,84,0,0,803.127,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -12 11 -11 11 -11 12 -11 12 -10 13 -10 13 -10 13 -9 13 -9 13 -8 13 -9 13 -8 13 -8 13 -8 13 -8 13 -9 13 -8 12 -8 13 -8 14 -9 14 -8 14 -8 14 -8 14 -8 14 -7 14 -7 0 0 13 -7 13 -7 13 -7 12 -7 12 -7 12 -8 11 -8 11 -8 11 -9 10 -10 10 -10 11 -10 11 -10 11 -11 11 -11 11 -12 11 -12 11 -12 11 -12 11 -13 12 -13 11 -13 11 -13 12 -13 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,802945356,0,84,0,0,803.135,384,[84 -64 4 0 0 0 0 0 0 0 0 0 5 14 5 14 4 14 4 15 3 15 3 16 3 15 2 15 2 15 2 15 1 15 1 15 1 15 1 14 1 15 1 15 1 15 1 14 1 16 1 16 1 16 1 15 0 16 0 16 0 16 0 16 0 0 0 15 0 14 0 14 0 13 1 14 1 13 2 13 2 13 3 13 3 13 4 14 4 14 4 14 4 14 4 14 5 15 5 14 5 15 5 15 5 15 6 16 5 15 6 15 6 16 6 16 6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,802955950,0,84,0,0,803.146,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -9 5 -10 5 -10 4 -11 4 -10 3 -11 4 -10 3 -10 3 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -10 2 -11 2 -10 2 -11 2 -11 2 -11 2 -11 2 -10 2 -11 2 -11 2 -11 2 0 0 -10 1 -10 1 -10 2 -9 2 -10 2 -9 2 -9 2 -9 3 -9 3 -9 3 -9 4 -9 4 -9 4 -10 5 -9 4 -10 5 -9 4 -10 5 -10 5 -9 5 -10 5 -10 5 -10 5 -10 6 -10 6 -10 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-27,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,802972481,0,84,0,0,803.163,384,[84 -64 4 0 0 0 0 0 0 0 0 0 12 -12 13 -12 13 -11 14 -11 14 -10 14 -10 15 -9 15 -9 15 -8 14 -8 15 -8 15 -8 15 -8 15 -7 15 -8 14 -7 15 -8 14 -8 16 -8 16 -8 16 -7 16 -7 16 -6 16 -7 17 -7 16 -7 0 0 15 -6 15 -6 15 -6 13 -6 14 -6 14 -7 13 -7 13 -8 12 -8 12 -9 12 -10 13 -10 13 -10 14 -11 13 -10 13 -11 13 -11 14 -11 14 -12 13 -12 14 -12 14 -12 14 -12 14 -13 14 -12 14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,802979644,0,84,0,0,803.17,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 7 -15 8 -13 6 -17 7 -13 5 -16 6 -15 5 -15 5 -15 4 -14 4 -15 4 -15 4 -15 4 -15 4 -17 4 -14 3 -17 4 -13 4 -17 4 -16 4 -16 4 -17 3 -14 3 -16 3 -16 3 -17 3 0 0 -16 3 -14 2 -16 2 -13 2 -15 3 -14 3 -14 4 -14 4 -13 5 -12 5 -13 6 -14 6 -14 7 -15 8 -12 6 -16 8 -13 6 -16 9 -14 8 -14 8 -15 8 -15 8 -14 7 -15 9 -15 9 -16 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,802986975,0,84,0,0,803.177,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -11 -12 -11 -13 -10 -12 -11 -13 -10 -13 -10 -14 -10 -13 -9 -13 -9 -13 -8 -14 -7 -15 -7 -14 -7 -15 -7 -14 -8 -14 -8 -13 -9 -14 -8 -13 -9 -14 -9 -14 -9 -14 -9 -15 -7 -14 -7 -15 -7 -15 -7 -15 0 0 -7 -14 -7 -13 -8 -13 -7 -12 -8 -13 -8 -12 -9 -11 -10 -11 -10 -11 -10 -11 -10 -11 -10 -11 -11 -11 -12 -11 -11 -11 -13 -11 -12 -11 -13 -12 -13 -11 -13 -11 -13 -11 -14 -10 -13 -11 -14 -12 -13 -13 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,802998660,0,84,0,0,803.189,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 -13 -8 -14 -8 -14 -8 -15 -7 -15 -6 -15 -6 -15 -6 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -15 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -16 -4 -16 0 0 -3 -16 -3 -15 -4 -15 -4 -14 -4 -14 -5 -14 -5 -13 -6 -13 -6 -13 -7 -13 -7 -13 -8 -13 -8 -14 -8 -14 -7 -14 -8 -15 -8 -14 -9 -14 -9 -14 -9 -14 -10 -15 -9 -15 -9 -15 -10 -15 -10 -15 -10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803007300,0,84,0,0,803.197,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 -5 -15 -7 -15 -7 -16 -8 -14 -8 -14 -9 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -13 -10 -12 -9 -14 -10 -13 -11 -13 -11 -13 -11 -12 -11 -13 -11 -13 -11 -12 -11 0 0 -12 -11 -11 -11 -12 -11 -11 -9 -12 -10 -11 -9 -12 -9 -12 -8 -12 -8 -13 -7 -14 -7 -14 -7 -15 -7 -15 -7 -14 -7 -15 -7 -15 -7 -16 -7 -15 -7 -15 -7 -16 -7 -16 -8 -16 -7 -17 -7 -17 -7 -17 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803016930,0,84,0,0,803.207,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -10 -13 -11 -12 -11 -12 -12 -12 -12 -11 -13 -10 -13 -10 -13 -9 -13 -9 -13 -9 -14 -9 -14 -9 -13 -9 -13 -9 -14 -9 -13 -9 -13 -9 -13 -10 -14 -10 -14 -9 -14 -9 -14 -9 -14 -9 -15 -9 -15 -8 -15 0 0 -8 -14 -8 -13 -8 -13 -8 -13 -8 -12 -9 -12 -9 -12 -9 -11 -10 -11 -10 -11 -11 -11 -11 -11 -11 -11 -12 -11 -11 -11 -13 -12 -12 -11 -13 -12 -13 -11 -13 -11 -13 -12 -14 -11 -14 -12 -14 -12 -14 -12 -14 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803027514,0,84,0,0,803.218,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -17 3 -18 3 -17 4 -18 5 -17 5 -18 6 -17 6 -17 7 -16 7 -16 7 -16 7 -16 7 -16 7 -15 7 -16 7 -16 7 -16 6 -16 7 -17 7 -17 8 -17 8 -16 8 -16 8 -16 8 -16 8 -16 0 0 8 -15 8 -14 7 -15 6 -14 7 -14 6 -15 5 -14 5 -15 4 -15 4 -15 3 -16 3 -16 3 -16 3 -17 3 -17 3 -18 2 -18 3 -18 3 -18 2 -18 3 -19 3 -19 2 -19 2 -19 3 -20 3 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,803039498,0,84,0,0,803.23,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 2 -17 2 -17 1 -18 1 -17 0 -17 0 -17 0 -17 -1 -16 -1 -16 -1 -17 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -16 -2 -17 -2 -17 -2 -17 -2 -17 -3 -17 -3 -17 -3 -18 -4 -17 -3 0 0 -16 -3 -16 -4 -16 -3 -14 -3 -15 -3 -15 -2 -15 -1 -15 -1 -15 0 -15 0 -15 1 -16 0 -17 1 -17 1 -16 0 -17 1 -17 2 -17 2 -17 2 -17 2 -18 2 -18 2 -18 2 -18 2 -18 2 -18 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803047751,0,84,0,0,803.238,384,[84 -64 4 0 0 0 0 0 0 0 0 0 11 9 11 9 12 10 11 11 11 11 10 11 10 11 10 11 9 11 9 12 9 12 9 12 9 12 9 12 9 12 9 12 9 12 9 12 9 12 10 12 10 12 10 12 9 13 9 13 9 13 8 13 0 0 8 12 8 12 8 11 8 11 8 10 9 10 9 10 10 9 10 9 10 8 11 9 11 9 12 9 12 8 12 9 12 9 13 9 13 9 13 9 13 8 14 9 14 9 15 9 15 9 14 9 14 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803058075,0,84,0,0,803.248,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -3 15 -4 15 -4 15 -5 15 -5 15 -6 15 -6 15 -7 14 -7 14 -7 14 -7 14 -8 13 -8 13 -7 13 -7 13 -7 13 -7 14 -7 14 -7 14 -7 14 -8 14 -8 14 -8 14 -9 14 -9 14 -8 13 0 0 -8 13 -8 12 -8 13 -7 12 -7 12 -6 12 -6 12 -5 13 -5 13 -4 13 -4 14 -4 14 -4 14 -4 15 -4 15 -3 16 -3 15 -3 16 -3 16 -3 16 -3 17 -3 16 -3 17 -3 17 -3 17 -3 17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803070269,0,84,0,0,803.26,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -15 9 -16 9 -15 10 -15 10 -14 11 -14 12 -14 12 -13 12 -13 11 -12 12 -13 12 -12 12 -12 12 -12 12 -12 12 -12 12 -12 11 -12 12 -13 12 -13 13 -12 13 -12 13 -12 13 -12 13 -12 13 -12 0 0 13 -11 12 -11 12 -11 11 -11 11 -11 10 -12 10 -11 9 -12 9 -13 8 -13 8 -14 9 -14 9 -14 9 -15 9 -15 9 -16 8 -15 9 -16 8 -16 8 -16 8 -17 8 -17 8 -17 8 -17 9 -17 9 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,803083815,0,84,0,0,803.274,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -16 -4 -16 -5 -16 -6 -17 -7 -16 -7 -16 -8 -15 -8 -15 -9 -14 -9 -14 -9 -15 -8 -14 -9 -15 -9 -14 -9 -14 -9 -14 -9 -14 -9 -14 -9 -15 -9 -15 -10 -15 -10 -15 -10 -14 -10 -15 -10 -15 -10 -14 -10 0 0 -13 -10 -13 -10 -13 -9 -13 -8 -13 -9 -13 -8 -13 -8 -14 -7 -13 -7 -14 -6 -15 -5 -15 -6 -16 -5 -16 -6 -15 -6 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -5 -17 -6 -18 -5 -19 -5 -18 -5 -18 -5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803089494,0,84,0,0,803.281,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 4 -16 4 -16 3 -17 3 -16 2 -16 2 -16 2 -16 1 -17 1 -16 0 -16 0 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 1 -16 0 -17 1 -17 0 -17 0 -16 -1 -17 -1 -17 -1 -17 -1 0 0 -16 -1 -15 -1 -15 -1 -15 0 -14 0 -14 1 -14 1 -14 2 -14 2 -14 2 -15 3 -15 3 -15 4 -16 4 -15 4 -16 5 -15 5 -16 5 -16 5 -16 5 -16 5 -17 6 -16 5 -17 5 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803096155,0,84,0,0,803.287,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 16 5 14 7 18 4 14 6 18 3 14 4 16 3 16 3 17 3 18 2 16 1 17 1 17 2 17 2 15 3 18 2 14 3 18 2 14 3 16 3 17 3 18 2 19 1 17 1 18 1 16 0 0 2 16 2 18 2 13 2 16 2 12 3 14 4 14 4 14 5 14 6 16 5 14 5 15 6 15 6 13 8 16 7 13 9 17 7 13 8 14 8 15 9 15 10 16 10 18 9 15 8 17 8 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803105718,0,84,0,0,803.296,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 16 1 18 0 16 0 18 -1 16 -1 18 -2 17 -3 17 -4 17 -2 16 -2 17 -2 17 -3 16 -3 16 -3 17 -4 16 -4 17 -3 15 -4 17 -4 17 -4 17 -5 17 -4 16 -4 17 -4 17 -5 17 0 0 -5 16 -5 15 -5 16 -4 14 -4 15 -3 14 -3 14 -2 14 -2 15 -1 14 0 16 0 16 1 16 1 18 -1 16 0 18 1 16 1 17 1 18 1 17 1 18 0 18 2 17 3 18 2 18 1 19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803117145,0,84,0,0,803.307,384,[84 -64 4 0 0 0 0 0 0 0 0 0 6 15 5 16 5 16 4 17 4 16 3 17 3 17 2 17 2 17 2 16 1 17 1 16 1 16 1 16 1 16 1 16 1 16 1 16 1 17 1 17 1 17 0 17 0 17 0 17 0 17 0 17 0 0 -1 16 -1 16 -1 15 0 15 0 15 1 14 1 14 2 14 2 15 3 14 4 15 4 15 4 15 4 16 4 16 5 16 5 16 5 16 5 16 5 16 6 17 5 17 6 17 6 17 6 18 6 18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803125895,0,84,0,0,803.316,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -15 -4 -16 -3 -16 -3 -17 -2 -16 -2 -17 -2 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 0 -16 -1 -16 0 -16 0 -16 0 -17 0 -17 0 -17 1 -17 1 -17 1 -17 1 -17 0 0 1 -16 1 -15 0 -15 0 -14 0 -14 -1 -14 -1 -14 -2 -14 -2 -14 -3 -15 -3 -15 -3 -15 -4 -15 -5 -15 -4 -16 -4 -16 -5 -16 -5 -16 -6 -16 -5 -16 -6 -17 -6 -17 -6 -17 -6 -17 -5 -17 -6 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803136338,0,84,0,0,803.327,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -5 14 -6 15 -6 14 -7 15 -7 14 -7 14 -8 13 -8 13 -9 13 -9 13 -9 12 -9 12 -9 12 -8 12 -9 13 -8 13 -9 13 -9 13 -9 13 -9 13 -9 13 -10 13 -10 12 -11 12 -10 12 0 0 -10 12 -9 12 -8 11 -8 12 -8 11 -8 11 -7 11 -7 12 -6 12 -6 13 -6 13 -6 13 -6 13 -6 13 -5 15 -5 14 -6 15 -5 15 -5 15 -5 15 -5 16 -5 16 -6 16 -6 16 -6 16 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-25,11,1,2,1,1,1,1,0,0,0,-89,1,6,1,803151301,0,84,0,0,803.341,384,[84 -64 4 0 0 0 0 0 0 0 0 0 14 -5 15 -4 15 -4 16 -3 16 -3 16 -2 16 -1 16 -1 16 0 15 -1 16 -1 16 0 15 0 16 0 16 0 15 0 15 0 15 0 16 0 16 0 17 1 17 1 16 1 17 1 17 1 16 1 0 0 15 2 15 2 15 1 13 1 14 1 14 0 14 0 14 -1 14 -1 13 -2 14 -3 15 -2 15 -3 16 -3 15 -2 16 -3 16 -4 16 -4 16 -4 16 -4 17 -4 17 -3 17 -4 17 -5 17 -4 17 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803160571,0,84,0,0,803.351,384,[84 -64 4 0 0 0 0 0 0 0 0 0 7 13 6 14 6 14 6 14 5 14 5 15 4 14 4 15 3 15 3 15 3 15 3 14 3 14 3 14 3 14 3 14 3 14 3 14 3 15 3 15 3 15 2 15 2 15 2 15 2 16 2 15 0 0 2 15 2 14 2 14 2 13 3 13 3 13 4 12 4 12 4 12 5 13 6 13 6 13 6 13 7 13 6 13 7 14 7 13 7 13 8 14 7 13 8 14 8 14 8 14 9 14 8 15 8 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803167525,0,84,0,0,803.358,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 -15 -4 -17 -3 -15 -3 -18 -2 -16 -1 -17 1 -16 1 -16 2 -16 0 -15 -2 -16 -1 -16 -1 -16 -1 -16 0 -17 1 -15 1 -17 0 -15 1 -17 3 -16 3 -17 4 -16 1 -15 0 -17 1 -17 1 -17 0 0 3 -16 3 -14 2 -16 1 -13 2 -15 2 -14 2 -14 1 -14 1 -15 -1 -13 -3 -15 -3 -15 -4 -16 -3 -17 -1 -15 -2 -18 -2 -15 -2 -17 -1 -17 -1 -17 -2 -18 0 -18 -3 -16 -5 -17 -5 -17 -4 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803177064,0,84,0,0,803.367,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -4 -17 -4 -18 -3 -18 -3 -19 -2 -18 -1 -18 0 -18 0 -18 1 -18 -1 -18 -1 -18 -1 -17 -1 -18 -1 -17 0 -18 0 -17 0 -18 0 -17 0 -18 1 -18 1 -19 2 -18 1 -18 0 -18 0 -18 1 -18 0 0 2 -17 1 -17 1 -17 1 -16 0 -16 0 -16 -1 -16 -2 -16 -1 -16 -3 -16 -4 -16 -5 -16 -5 -17 -5 -17 -3 -17 -4 -18 -5 -17 -5 -18 -4 -18 -5 -18 -5 -19 -5 -19 -6 -18 -7 -18 -7 -18 -6 -19 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803187196,0,84,0,0,803.377,384,[84 -64 4 0 0 0 0 0 0 0 0 0 9 11 9 12 8 12 8 14 8 13 7 14 6 14 6 14 5 14 6 14 6 14 6 14 6 14 5 13 5 14 5 14 5 14 5 13 5 15 5 15 5 15 4 15 4 14 5 15 4 15 4 15 0 0 3 14 3 14 4 14 4 12 4 13 4 13 5 12 5 12 5 12 6 11 7 12 8 12 8 12 8 13 7 12 8 13 8 13 8 13 8 14 9 13 9 14 8 14 9 13 10 14 9 14 9 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803201395,0,84,0,0,803.391,384,[84 -64 4 0 0 0 0 0 0 0 0 0 8 -13 9 -14 9 -13 10 -13 10 -12 11 -13 11 -12 11 -12 11 -11 11 -11 12 -11 12 -10 12 -10 11 -10 12 -10 11 -10 12 -11 11 -10 12 -11 12 -10 12 -10 13 -10 12 -10 13 -10 13 -9 13 -10 0 0 12 -9 12 -8 12 -9 10 -9 11 -9 10 -9 10 -9 10 -10 9 -10 9 -11 9 -12 9 -12 9 -12 10 -13 9 -12 10 -14 9 -13 10 -14 9 -14 9 -14 10 -15 10 -14 10 -14 10 -15 10 -15 10 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803207133,0,84,0,0,803.398,384,[84 -64 4 0 0 0 0 0 0 0 0 0 2 -15 3 -17 3 -15 4 -17 4 -15 5 -17 6 -15 6 -15 6 -15 5 -14 6 -15 6 -14 6 -14 6 -14 7 -15 5 -13 7 -16 5 -13 7 -16 7 -14 8 -15 7 -14 7 -14 7 -15 7 -15 8 -15 0 0 8 -14 6 -12 7 -14 5 -12 7 -13 5 -13 6 -13 5 -13 4 -14 3 -13 3 -14 3 -15 3 -15 3 -17 2 -14 3 -17 1 -15 3 -17 3 -17 2 -16 2 -18 3 -17 2 -16 1 -17 2 -18 3 -18 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,803218185,0,84,0,0,803.408,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -8 14 -9 15 -9 14 -11 15 -11 13 -11 14 -12 12 -12 12 -12 12 -12 12 -12 12 -11 12 -12 12 -12 12 -13 11 -12 11 -12 12 -12 11 -13 12 -13 11 -14 11 -14 11 -13 11 -13 12 -13 12 -13 11 0 0 -13 10 -12 9 -13 10 -11 10 -11 10 -12 9 -11 10 -11 10 -10 11 -9 12 -9 13 -9 13 -9 14 -10 14 -9 13 -10 15 -9 14 -9 15 -10 15 -10 14 -10 15 -10 15 -9 15 -9 16 -9 16 -9 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,803233648,0,84,0,0,803.424,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -5 14 -6 15 -6 15 -7 15 -7 14 -8 14 -8 14 -8 13 -9 13 -9 13 -9 13 -9 13 -9 12 -9 12 -9 12 -9 13 -9 13 -9 12 -9 13 -9 13 -10 13 -10 13 -10 13 -10 13 -10 12 -10 12 0 0 -10 12 -10 11 -9 11 -9 11 -9 11 -8 11 -8 12 -7 12 -7 12 -6 13 -6 13 -6 14 -6 14 -6 14 -6 14 -6 15 -5 15 -5 15 -5 15 -5 15 -5 16 -6 16 -5 16 -5 16 -6 17 -6 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,3,1,1,1,1,0,0,0,-89,1,6,1,803246289,0,84,0,0,803.436,384,[84 -64 4 0 0 0 0 0 0 0 0 0 10 -11 11 -11 11 -10 13 -11 12 -10 13 -10 13 -9 13 -9 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 14 -8 13 -8 13 -8 12 -8 13 -8 14 -8 14 -8 14 -8 14 -8 14 -7 15 -7 14 -7 0 0 14 -7 13 -6 13 -7 11 -7 12 -7 12 -7 11 -7 11 -8 11 -9 10 -9 10 -10 11 -10 11 -10 12 -11 11 -10 12 -12 11 -12 11 -12 11 -12 11 -12 11 -13 12 -12 12 -13 11 -13 12 -13 12 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,803247802,0,84,0,0,803.443,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -15 5 -15 5 -16 4 -16 3 -16 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 1 -16 1 -16 0 -16 0 -16 1 -16 1 -16 1 -16 1 -17 0 -17 0 -17 0 -17 0 -17 0 -17 -1 -16 -1 0 0 -16 -1 -16 -1 -15 0 -15 0 -15 0 -15 0 -14 1 -14 1 -14 2 -14 3 -14 4 -15 4 -15 4 -15 4 -16 4 -16 4 -16 4 -16 5 -16 5 -16 5 -16 5 -17 5 -17 5 -17 6 -17 5 -17 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,803257193,0,84,0,0,803.449,384,[84 -64 4 0 0 0 0 0 0 0 0 0 -12 -8 -15 -11 -11 -9 -14 -13 -11 -10 -14 -13 -10 -13 -11 -13 -10 -13 -10 -10 -12 -11 -12 -11 -12 -11 -11 -11 -12 -13 -9 -11 -12 -14 -9 -10 -12 -14 -10 -13 -11 -13 -10 -14 -10 -11 -12 -12 -12 -12 -12 -13 0 0 -11 -13 -8 -11 -11 -14 -8 -9 -11 -12 -10 -11 -10 -11 -11 -10 -11 -10 -10 -7 -13 -8 -14 -7 -14 -8 -16 -9 -11 -8 -16 -11 -12 -7 -17 -10 -15 -10 -15 -9 -16 -9 -15 -10 -14 -7 -17 -7 -17 -7 -18 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,803268220,0,84,0,0,803.458,384,[84 -64 4 0 0 0 0 0 0 0 0 0 3 14 3 15 2 15 2 16 1 16 1 16 0 16 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 15 -1 16 -2 16 -2 16 -2 16 -2 16 -2 16 -2 15 0 0 -3 14 -2 14 -2 14 -2 14 -1 14 -1 13 -1 13 0 13 0 13 1 14 2 14 2 14 2 14 2 14 2 15 3 15 3 16 3 16 3 16 3 16 3 16 3 16 4 17 4 17 4 17 3 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,AP,48:E7:29:89:3A:50,-26,11,1,4,1,1,1,1,0,0,0,-89,1,6,1,803277306,0,84,0,0,803.467,384,[84 -64 4 0 0 0 0 0 0 0 0 0 13 6 14 7 13 7 14 8 13 8 13 9 13 9 12 9 12 9 12 9 11 9 11 10 11 10 11 9 12 9 11 9 12 10 11 9 12 10 12 10 12 10 12 10 11 10 12 11 12 11 11 11 0 0 11 10 10 10 11 10 10 8 10 9 11 8 11 8 11 7 11 6 11 6 12 6 13 6 13 6 14 6 13 6 14 6 14 6 15 6 15 6 15 5 15 5 15 6 16 6 16 6 16 6 16 6 0 0 0 0 0 0 0 0 0 0 ]
